VARIABLES = "X"
 "Y"
 "Z"
 "I"
 "J"
 "K"
 "U"
 "V"
 "W"
 "T"
 "Xi"
 "FlagP"
 "P"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE)
                    0.5                     0.5                       0                    10.5                    10.5                       0                       0                       0                       0        29.9999942779541                       0                       1        13.3509359359741 
                    0.5                     0.5      0.0101010101010101                    10.5                    10.5        2.28404375649665      -0.246035109316134     -0.0600651391209234      0.0031427776711907        21.2913495677219       0.036139133699651                      -1        13.3550610837263 
                    0.5                     0.5      0.0202020202020202                    10.5                    10.5        3.12876637820603      -0.254443413253417     -0.0580181061616998      0.0149695663631006        20.1130567130826       0.040935567999454                      -1        13.3582456668739 
                    0.5                     0.5      0.0303030303030303                    10.5                    10.5          3.734851201879      -0.246100046155288     -0.0526998645236899      0.0273206657953438        20.0834465433408      0.0407252579276419                      -1        13.3602400818559 
                    0.5                     0.5      0.0404040404040404                    10.5                    10.5        4.25569434618258      -0.238291328931647      -0.048099743727037      0.0391998428231205        20.0897614589129      0.0403459790400068                      -1        13.3617247778474 
                    0.5                     0.5      0.0505050505050505                    10.5                    10.5        4.71024432361413      -0.230898413386361     -0.0440581115139335      0.0507120018505319         20.124015613754      0.0398352916913182                      -1        13.3628130611176 
                    0.5                     0.5      0.0606060606060606                    10.5                    10.5        5.13183309376721      -0.224324533227464     -0.0405572030328232      0.0618372397193002        20.1560130516404      0.0393721501145693                      -1        13.3636929310754 
                    0.5                     0.5      0.0707070707070707                    10.5                    10.5        5.49546660182166      -0.219190752336934      -0.038007042057588      0.0722821591467196        20.1840425334538      0.0389926076502908                      -1        13.3642063506165 
                    0.5                     0.5      0.0808080808080808                    10.5                    10.5         5.8591001098761      -0.214056971446404     -0.0354568810823528      0.0827270785741389        20.2120720152672      0.0386130651860124                      -1        13.3647197701575 
                    0.5                     0.5      0.0909090909090909                    10.5                    10.5        6.09478067213451      -0.209809027199513     -0.0336926151840644      0.0919159853624414        20.2397462394941      0.0383000636234556                      -1        13.3650681232939 
                    0.5                     0.5       0.101010101010101                    10.5                    10.5        6.24951900316982      -0.206121457659037     -0.0324255015837523       0.100310346430659        20.2671957299992      0.0380291554181047                      -1        13.3653120564577 
                    0.5                     0.5       0.111111111111111                    10.5                    10.5        6.40425733420513      -0.202433888118562     -0.0311583879834401       0.108704707498876        20.2946452205043      0.0377582472127538                      -1        13.3655559896216 
                    0.5                     0.5       0.121212121212121                    10.5                    10.5        6.55899566524044      -0.198746318578086     -0.0298912743831279       0.117099068567093        20.3220947110094      0.0374873390074029                      -1        13.3657999227854 
                    0.5                     0.5       0.131313131313131                    10.5                    10.5        6.71373399627575       -0.19505874903761     -0.0286241607828157        0.12549342963531        20.3495442015145      0.0372164308020519                      -1        13.3660438559493 
                    0.5                     0.5       0.141414141414141                    10.5                    10.5        6.86847232731107      -0.191371179497134     -0.0273570471825035       0.133887790703528        20.3769936920196       0.036945522596701                      -1        13.3662877891131 
                    0.5                     0.5       0.151515151515152                    10.5                    10.5        7.01515145644997      -0.188002122967103      -0.026209655462141       0.142080153786597        20.4037891600548      0.0366968679474261                      -1        13.3664972926547 
                    0.5                     0.5       0.161616161616162                    10.5                    10.5        7.11616156348074       -0.18643798184963     -0.0257406908680035       0.149127856322869        20.4268784836078      0.0365743173662065                      -1        13.3665116941011 
                    0.5                     0.5       0.171717171717172                    10.5                    10.5        7.21717167051151      -0.184873840732157     -0.0252717262738661        0.15617555885914        20.4499678071609       0.036451766784987                      -1        13.3665260955474 
                    0.5                     0.5       0.181818181818182                    10.5                    10.5        7.31818177754229      -0.183309699614685     -0.0248027616797286       0.163223261395412         20.473057130714      0.0363292162037675                      -1        13.3665404969938 
                    0.5                     0.5       0.191919191919192                    10.5                    10.5        7.41919188457306      -0.181745558497212     -0.0243337970855911       0.170270963931683        20.4961464542671       0.036206665622548                      -1        13.3665548984401 
                    0.5                     0.5       0.202020202020202                    10.5                    10.5        7.52020199160383      -0.180181417379739     -0.0238648324914536       0.177318666467954        20.5192357778201      0.0360841150413284                      -1        13.3665692998865 
                    0.5                     0.5       0.212121212121212                    10.5                    10.5         7.6212120986346      -0.178617276262266     -0.0233958678973161       0.184366369004226        20.5423251013732      0.0359615644601089                      -1        13.3665837013328 
                    0.5                     0.5       0.222222222222222                    10.5                    10.5        7.72222220566537      -0.177053135144793     -0.0229269033031786       0.191414071540497        20.5654144249263      0.0358390138788894                      -1        13.3665981027791 
                    0.5                     0.5       0.232323232323232                    10.5                    10.5        7.82323231269615       -0.17548899402732     -0.0224579387090412       0.198461774076769        20.5885037484794      0.0357164632976699                      -1        13.3666125042255 
                    0.5                     0.5       0.242424242424242                    10.5                    10.5        7.92424241972692      -0.173924852909848     -0.0219889741149037        0.20550947661304        20.6115930720325      0.0355939127164503                      -1        13.3666269056718 
                    0.5                     0.5       0.252525252525253                    10.5                    10.5        8.02525252675769      -0.172693205636381     -0.0215123516616443       0.212241219010107        20.6346898130529      0.0354997144653182                      -1        13.3667036933168 
                    0.5                     0.5       0.262626262626263                    10.5                    10.5        8.12626263378847      -0.172459039894934     -0.0210127556310195       0.218025080989559        20.6578088064753       0.035490573204448                      -1        13.3669676395574 
                    0.5                     0.5       0.272727272727273                    10.5                    10.5        8.22727274081924      -0.172224874153486     -0.0205131596003947       0.223808942969011        20.6809277998978      0.0354814319435778                      -1        13.3672315857981 
                    0.5                     0.5       0.282828282828283                    10.5                    10.5        8.32828284785001      -0.171990708412039     -0.0200135635697699       0.229592804948463        20.7040467933203      0.0354722906827077                      -1        13.3674955320388 
                    0.5                     0.5       0.292929292929293                    10.5                    10.5        8.42929295488078      -0.171756542670591      -0.019513967539145       0.235376666927916        20.7271657867428      0.0354631494218375                      -1        13.3677594782795 
                    0.5                     0.5       0.303030303030303                    10.5                    10.5        8.53030306191156      -0.171522376929144     -0.0190143715085202       0.241160528907368        20.7502847801652      0.0354540081609673                      -1        13.3680234245201 
                    0.5                     0.5       0.313131313131313                    10.5                    10.5        8.63131316894233      -0.171288211187696     -0.0185147754778954        0.24694439088682        20.7734037735877      0.0354448669000971                      -1        13.3682873707608 
                    0.5                     0.5       0.323232323232323                    10.5                    10.5         8.7323232759731      -0.171054045446249     -0.0180151794472705       0.252728252866272        20.7965227670102       0.035435725639227                      -1        13.3685513170015 
                    0.5                     0.5       0.333333333333333                    10.5                    10.5        8.83333338300387      -0.170819879704801     -0.0175155834166457       0.258512114845725        20.8196417604326      0.0354265843783568                      -1        13.3688152632422 
                    0.5                     0.5       0.343434343434343                    10.5                    10.5        8.93434349003465      -0.170585713963354     -0.0170159873860209       0.264295976825177        20.8427607538551      0.0354174431174866                      -1        13.3690792094829 
                    0.5                     0.5       0.353535353535354                    10.5                    10.5        9.03535359706542      -0.170408148913962     -0.0165149241822931       0.269962845971475        20.8646471307051      0.0354210467648927                      -1        13.3693954826723 
