VARIABLES = "X"
 "Y"
 "Z"
 "I"
 "J"
 "K"
 "U"
 "V"
 "W"
 "T"
 "Xi"
 "FlagP"
 "P"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE)
                      0                     0.5                     0.5                       0                    10.5        10.5000002980233                       0                       0                       0       0.999993979930878                       0                       1  -9.99999997475243E-007 
     0.0101010101010101                     0.5                     0.5       0.404040398019733                    10.5        10.5000002980233   1.05050502301222E-005  -2.02019475038131E-007     0.00044727271621727       0.950047720704518                       0       0.191919203960534  -9.99999997475243E-007 
     0.0202020202020202                     0.5                     0.5       0.808080796039466                    10.5        10.5000002980233   2.10101046325714E-005  -4.04038950076482E-007    0.000894545415149159       0.900101464837783                       0      -0.616161592078932  -9.99999997475243E-007 
     0.0303030303030303                     0.5                     0.5        1.10606059307853                    10.5        10.5000002980233   2.79621249367413E-005  -4.46967659154001E-007     0.00113669693561634       0.853390370206046                       0                      -1  -9.99999997475243E-007 
     0.0404040404040404                     0.5                     0.5        1.30808078456256                    10.5        10.5000002980233   3.16994986420126E-005  -3.45957082503612E-007     0.00119326258486312       0.809606329688041                       0                      -1  -9.99999997475243E-007 
     0.0505050505050505                     0.5                     0.5        1.51010097604659                    10.5        10.5000002980233   3.54368833741477E-005  -2.44946505853357E-007     0.00124982825139528       0.765822295460119                       0                      -1  -9.99999997475243E-007 
     0.0606060606060606                     0.5                     0.5        1.71212116753062                    10.5        10.5000002980233    3.9174257079419E-005  -1.43935929202968E-007     0.00130639390064206       0.722038254942115                       0                      -1  -9.99999997475243E-007 
     0.0707070707070707                     0.5                     0.5        1.91414135901465                    10.5        10.5000002980233   4.29116307846903E-005  -4.29253525525783E-008     0.00136295954988884       0.678254214424111                       0                      -1  -9.99999997475243E-007 
     0.0808080808080808                     0.5                     0.5        2.11616156348074                    10.5        10.5000002980233   3.99116338803726E-005   4.13770744454842E-012     0.00133745706208295       0.643767629300811                       0                      -1  -1.05808077906897E-006 
     0.0909090909090909                     0.5                     0.5        2.31818177754229                    10.5        10.5000002980233   3.19318352958029E-005   4.07750070868336E-012     0.00125129544321956       0.616153084722634                       0                      -1  -1.15909088584472E-006 
      0.101010101010101                     0.5                     0.5        2.52020199160383                    10.5        10.5000002980233   2.39520465460031E-005   4.01729415045411E-012     0.00116513384015138       0.588538542043455                       0                      -1  -1.26010069459714E-006 
      0.111111111111111                     0.5                     0.5        2.72222220566538                    10.5        10.5000002980233   1.59722479614334E-005   3.95708741458905E-012     0.00107897222128799       0.560923997465279                       0                      -1  -1.36111080137288E-006 
      0.121212121212121                     0.5                     0.5        2.92424241972692                    10.5        10.5000002980233   7.99244937686367E-006   3.89688067872399E-012    0.000992810602424597       0.533309452887102                       0                      -1  -1.46212090814863E-006 
      0.131313131313131                     0.5                     0.5        3.12626263378847                    10.5        10.5000002980233  -2.76512700049512E-006  -3.15619881035794E-008    0.000903871208352207       0.515536574596365                       0                      -1  -1.49999969818953E-006 
      0.141414141414141                     0.5                     0.5        3.32828284785001                    10.5        10.5000002980233  -1.51893700535273E-005  -8.20673679543507E-008     0.00081326514915442       0.503668696078092                       0                      -1  -1.49999969818953E-006 
      0.151515151515152                     0.5                     0.5        3.53030306191156                    10.5        10.5000002980233  -2.76136092322573E-005   -1.3257259879356E-007    0.000722659089062581       0.491800817361924                       0                      -1  -1.49999969818953E-006 
      0.161616161616162                     0.5                     0.5         3.7323232759731                    10.5        10.5000002980233  -4.00378522852895E-005  -1.83077978644331E-007    0.000632053029864793       0.479932938843651                       0                      -1  -1.49999969818953E-006 
      0.171717171717172                     0.5                     0.5        3.93434349003465                    10.5        10.5000002980233  -5.24620953383217E-005  -2.33583358495103E-007    0.000541446970667005       0.468065060325378                       0                      -1  -1.49999969818953E-006 
      0.181818181818182                     0.5                     0.5        4.13636370409619                    10.5        10.5000002980233  -6.22954280045649E-005  -2.49997837986112E-007    0.000471909097490032       0.462378821194766                       0                      -1  -1.49999969818953E-006 
      0.191919191919192                     0.5                     0.5        4.33838391815774                    10.5        10.5000002980233  -7.08812869771517E-005  -2.49998202342645E-007    0.000412515152087651       0.459668922951551                       0                      -1  -1.49999969818953E-006 
      0.202020202020202                     0.5                     0.5        4.54040413221928                    10.5        10.5000002980233  -7.94671462477616E-005  -2.49998566699169E-007    0.000353121199532707       0.456959024819802                       0                      -1  -1.49999969818953E-006 
      0.212121212121212                     0.5                     0.5        4.74242434628083                    10.5        10.5000002980233  -8.80530052203484E-005  -2.49998931055702E-007    0.000293727254130325       0.454249126576587                       0                      -1  -1.49999969818953E-006 
      0.222222222222222                     0.5                     0.5        4.94444456034237                    10.5        10.5000002980233  -9.66388641929352E-005  -2.49999295412234E-007    0.000234333308727944       0.451539228333372                       0                      -1  -1.49999969818953E-006 
      0.232323232323232                     0.5                     0.5        5.14646473075402                    10.5        10.5000002980233   -0.000100904012221972  -2.49999618259427E-007    0.000195371207687367       0.451495902531746                       0                      -1  -1.49999969818953E-006 
      0.242424242424242                     0.5                     0.5        5.34848488460887                    10.5        10.5000002980233   -0.000103530274743696  -2.49999925361744E-007    0.000164159093639608       0.452464032248858                       0                      -1  -1.49999969818953E-006 
      0.252525252525253                     0.5                     0.5        5.55050503846371                    10.5        10.5000002980233   -0.000106156537861466  -2.50000530487399E-007    0.000132946972737314       0.453432162520744                       0                      -1  -1.49999969818953E-006 
      0.262626262626263                     0.5                     0.5        5.75252519231856                    10.5        10.5000002980233    -0.00010878280038319  -2.50000837589715E-007    0.000101734858689554       0.454400292237856                       0                      -1  -1.49999969818953E-006 
      0.272727272727273                     0.5                     0.5         5.9545453461734                    10.5        10.5000002980233   -0.000111409062904914  -2.50001144692032E-007   7.05227446417949E-005       0.455368421954968                       0                      -1  -1.49999969818953E-006 
      0.282828282828283                     0.5                     0.5        6.15656559334859                    10.5        10.5000002980233    -0.00011043431791288  -2.50001353770831E-007   5.28535402601932E-005       0.457023014396786                       0                      -1  -1.49999969818953E-006 
      0.292929292929293                     0.5                     0.5        6.35858586761687                    10.5        10.5000002980233   -0.000108414115588704  -2.50001534391092E-007   3.91161616676006E-005       0.458876903142774                       0                      -1  -1.49999969818953E-006 
      0.303030303030303                     0.5                     0.5        6.56060614188515                    10.5        10.5000002980233   -0.000106393913860575  -2.50001416987997E-007   2.53787783066344E-005       0.460730792687315                       0                      -1  -1.49999969818953E-006 
      0.313131313131313                     0.5                     0.5        6.76262641615343                    10.5        10.5000002980233   -0.000104373711536399  -2.50001597608259E-007   1.16413997140418E-005       0.462584681433303                       0                      -1  -1.49999969818953E-006 
      0.323232323232323                     0.5                     0.5        6.96464669042172                    10.5        10.5000002980233   -0.000102353509212224   -2.5000177822852E-007  -2.09597887855077E-006       0.464438570179291                       0                      -1  -1.49999969818953E-006 
      0.333333333333333                     0.5                     0.5        7.16666686534877                    10.5        10.5000002980233  -9.76666368299517E-005  -2.50001850168436E-007  -8.33334169944178E-006       0.466125500237552                       0                      -1  -1.49999969818953E-006 
      0.343434343434343                     0.5                     0.5        7.36868701920361                    10.5        10.5000002980233  -9.24141117865036E-005  -2.50001899055133E-007  -1.29798050885698E-005       0.467777015106095                       0                      -1  -1.49999969818953E-006 
      0.353535353535354                     0.5                     0.5        7.57070717305846                    10.5        10.5000002980233  -8.71615867430577E-005  -2.50002245965153E-007  -1.76262714579307E-005       0.469428530766193                       0                      -1  -1.49999969818953E-006 
      0.363636363636364                     0.5                     0.5         7.7727273269133                    10.5        10.5000002980233  -8.19090616996096E-005   -2.5000229485185E-007  -2.22727348470588E-005       0.471080045634736                       0                      -1  -1.49999969818953E-006 
      0.373737373737374                     0.5                     0.5        7.97474748076814                    10.5        10.5000002980233  -7.66565366561615E-005  -2.50002343738547E-007  -2.69191982361868E-005        0.47273156050328                       0                      -1  -1.49999969818953E-006 
      0.383838383838384                     0.5                     0.5        8.17676763462299                    10.5        10.5000002980233  -7.00782556324939E-005  -2.94194281216294E-007   -2.7588390087445E-005       0.473982519084215                       0                      -1  -1.49999969818953E-006 
      0.393939393939394                     0.5                     0.5        8.37878778847783                    10.5        10.5000002980233  -6.33105808973665E-005  -3.44699345635619E-007   -2.7689400290436E-005       0.475176255338349                       0                      -1  -1.49999969818953E-006 
      0.404040404040404                     0.5                     0.5        8.58080794233268                    10.5        10.5000002980233  -5.65429058642149E-005  -3.95204261043203E-007   -2.7790411983544E-005       0.476369992211774                       0                      -1  -1.49999969818953E-006 
      0.414141414141414                     0.5                     0.5        8.78282809618752                    10.5        10.5000002980233  -4.97752311290874E-005  -4.45709325462528E-007  -2.78914221865351E-005       0.477563728465907                       0                      -1  -1.49999969818953E-006 
      0.424242424242424                     0.5                     0.5        8.98484825004237                    10.5        10.5000002980233    -4.300755639396E-005  -4.96214389881854E-007  -2.79924323895262E-005       0.478757464720041                       0                      -1  -1.49999969818953E-006 
      0.434343434343434                     0.5                     0.5         9.1868685152795                    10.5        10.5000002980233  -3.55858376476981E-005  -4.53285179069103E-007  -2.64116259936947E-005       0.479593068506667                       0                      -1  -1.49999969818953E-006 
      0.444444444444444                     0.5                     0.5        9.38888878954778                    10.5        10.5000002980233  -2.81110874038084E-005   -4.0278008733553E-007  -2.46944537701014E-005       0.480399634031681                       0                      -1  -1.49999969818953E-006 
      0.454545454545455                     0.5                     0.5        9.59090906381606                    10.5        10.5000002980233  -2.06363371599193E-005  -3.52274846590223E-007  -2.29772824405786E-005       0.481206199908946                       0                      -1  -1.49999969818953E-006 
      0.464646464646465                     0.5                     0.5        9.79292933808434                    10.5        10.5000002980233  -1.31615869160295E-005  -3.01769754856651E-007  -2.12601102169853E-005        0.48201276543396                       0                      -1  -1.49999969818953E-006 
      0.474747474747475                     0.5                     0.5        9.99494961235262                    10.5        10.5000002980233  -5.68683667213979E-006  -2.51264663123078E-007  -1.95429379933921E-005       0.482819330958974                       0                      -1  -1.49999969818953E-006 
      0.484848484848485                     0.5                     0.5        10.1969698866209                    10.5        10.5000002980233   2.08336809863144E-006  -2.00759627371714E-007  -1.70378860461614E-005       0.483436756991719                       0                      -1  -1.49999969818953E-006 
      0.494949494949495                     0.5                     0.5        10.3989901608892                    10.5        10.5000002980233   9.86114844310341E-006  -1.50254593055756E-007  -1.45126325437988E-005       0.484049333411298                       0                      -1  -1.49999969818953E-006 
      0.505050505050505                     0.5                     0.5        10.6010104351575                    10.5        10.5000002980233   1.76389284895517E-005  -9.97497077513627E-008  -1.19873787434127E-005       0.484661909884674                       0                      -1  -1.49999969818953E-006 
      0.515151515151515                     0.5                     0.5        10.8030307094258                    10.5        10.5000002980233   2.54167088340236E-005  -4.92446734354054E-008  -9.46212524105019E-006       0.485274486304252                       0                      -1  -1.49999969818953E-006 
      0.525252525252525                     0.5                     0.5        11.0050509806834                    10.5        10.5000002980233   3.31869126073721E-005  -2.38268128836496E-012   -6.9419227598622E-006       0.485887801445363                       0                      -1  -1.49999969818953E-006 
      0.535353535353535                     0.5                     0.5        11.2070711345383                    10.5        10.5000002980233    4.0661658717503E-005  -2.32247458139444E-012  -4.61869103084765E-006       0.486529923936635                       0                      -1  -1.49999969818953E-006 
      0.545454545454545                     0.5                     0.5        11.4090912883931                    10.5        10.5000002980233   4.81364048276339E-005  -2.26226787442392E-012   -2.2954593018331E-006       0.487172046427908                       0                      -1  -1.49999969818953E-006 
      0.555555555555556                     0.5                     0.5         11.611111442248                    10.5        10.5000002980233   5.56111503417199E-005  -2.20206098981762E-012   2.77727252051747E-008       0.487814168656333                       0                      -1  -1.49999969818953E-006 
      0.565656565656566                     0.5                     0.5        11.8131315961028                    10.5        10.5000002980233   6.30858964518508E-005  -2.14185428284709E-012   2.35100445421973E-006       0.488456291147606                       0                      -1  -1.49999969818953E-006 
      0.575757575757576                     0.5                     0.5        12.0151517499576                    10.5        10.5000002980233   7.04848838209976E-005  -3.79001720793898E-009   4.56059806142277E-006       0.489116557890014                       0                      -1  -1.49999969818953E-006 
      0.585858585858586                     0.5                     0.5        12.2171719038125                    10.5        10.5000002980233   7.69495292792397E-005  -5.42949697447341E-008   5.36867867480193E-006       0.490000599923007                       0                      -1  -1.49999969818953E-006 
