VARIABLES = "X"
 "Y"
 "Z"
 "I"
 "J"
 "K"
 "U"
 "V"
 "W"
 "T"
 "Xi"
 "FlagP"
 "P"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE)
                    0.5                     0.5                       0                     5.5                     5.5                       0                       0                       0                       0        25.1914539337158                       0                       1     -0.0926675014197826 
                    0.5                     0.5      0.0101010101010101                     5.5                     5.5       0.202020199009866       0.012140303217719   1.01007928864856E-007    0.000330707067493538        25.1914362088601                       0       0.595959601980267     -0.0926675014197826 
                    0.5                     0.5      0.0202020202020202                     5.5                     5.5       0.404040398019733       0.024280606435438   2.02015857729712E-007    0.000661414134987075        25.1914184840044                       0       0.191919203960534     -0.0926675014197826 
                    0.5                     0.5      0.0303030303030303                     5.5                     5.5       0.606060597029599       0.036420909653157   3.03023786594567E-007    0.000992121202480613        25.1914007591487                       0      -0.212121194059199     -0.0926675014197826 
                    0.5                     0.5      0.0404040404040404                     5.5                     5.5       0.808080796039466       0.048561212870876   4.04031715459423E-007     0.00132282826997415         25.191383034293                       0      -0.616161592078932     -0.0926675014197826 
                    0.5                     0.5      0.0505050505050505                     5.5                     5.5        1.00505049733652      0.0599109616883139   5.01251962774241E-007     0.00164844443440099        25.1924067442828                       0                      -1     -0.0925751682276004 
                    0.5                     0.5      0.0606060606060606                     5.5                     5.5        1.10606059307853      0.0562401535756226   5.26506148885271E-007     0.00187733329035681        25.2132177470655                       0                      -1     -0.0907285016597254 
                    0.5                     0.5      0.0707070707070707                     5.5                     5.5        1.20707068882055      0.0525693454629313   5.51760334996301E-007     0.00210622214631263        25.2340287498481                       0                      -1     -0.0888818350918504 
                    0.5                     0.5      0.0808080808080808                     5.5                     5.5        1.30808078456256        0.04889853735024   5.77014521107331E-007     0.00233511100226845        25.2548397526308                       0                      -1     -0.0870351685239754 
                    0.5                     0.5      0.0909090909090909                     5.5                     5.5        1.40909088030458      0.0452277292375487   6.02268707218361E-007     0.00256399985822427        25.2756507554134                       0                      -1     -0.0851885019561005 
