VARIABLES = "X"
 "Y"
 "Z"
 "I"
 "J"
 "K"
 "U"
 "V"
 "W"
 "T"
 "Xi"
 "FlagP"
 "P"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE)
                    0.5                     0.5                       0                     5.5                     5.5                       0                       0                       0                       0         25.200065612793                       0                       1     -0.0929494984447956 
                    0.5                     0.5      0.0101010101010101                     5.5                     5.5       0.202020199009866      0.0121468687595532   3.00000016246405E-005     0.00033111111096812        25.2000482732602                       0       0.595959601980267     -0.0929494984447956 
                    0.5                     0.5      0.0202020202020202                     5.5                     5.5       0.404040398019733      0.0242937375191065   6.00000032492809E-005     0.00066222222193624        25.2000309337274                       0       0.191919203960534     -0.0929494984447956 
                    0.5                     0.5      0.0303030303030303                     5.5                     5.5       0.606060597029599      0.0364406062786597   9.00000048739214E-005    0.000993333332904361        25.2000135941947                       0      -0.212121194059199     -0.0929494984447956 
                    0.5                     0.5      0.0404040404040404                     5.5                     5.5       0.808080796039466       0.048587475038213    0.000120000006498562     0.00132444444387248        25.1999962546619                       0      -0.616161592078932     -0.0929494984447956 
                    0.5                     0.5      0.0505050505050505                     5.5                     5.5        1.00505049733652      0.0599431808261364     0.00014888889864461     0.00165044066319802        25.2010205715351                       0                      -1     -0.0928570111989246 
                    0.5                     0.5      0.0606060606060606                     5.5                     5.5        1.10606059307853      0.0562667668103491    0.000156666677914856     0.00187925379040298        25.2218363908544                       0                      -1     -0.0910072635527291 
                    0.5                     0.5      0.0707070707070707                     5.5                     5.5        1.20707068882055      0.0525903527945619    0.000164444457185102     0.00210806691760795        25.2426522101738                       0                      -1     -0.0891575159065336 
                    0.5                     0.5      0.0808080808080808                     5.5                     5.5        1.30808078456256      0.0489139387787747    0.000172222236455347     0.00233688004481291        25.2634680294931                       0                      -1     -0.0873077682603381 
                    0.5                     0.5      0.0909090909090909                     5.5                     5.5        1.40909088030458      0.0452375247629875    0.000180000015725593     0.00256569317201788        25.2842838488125                       0                      -1     -0.0854580206141427 
                    0.5                     0.5       0.101010101010101                     5.5                     5.5        1.51010097604659      0.0415611107472003    0.000187777794995839     0.00279450629922284        25.3050996681318                       0                      -1     -0.0836082729679472 
                    0.5                     0.5       0.111111111111111                     5.5                     5.5         1.6111110717886      0.0378846967314131    0.000195555574266084      0.0030233194264278        25.3259154874512                       0                      -1     -0.0817585253217517 
                    0.5                     0.5       0.121212121212121                     5.5                     5.5        1.71212116753062      0.0342082827156259     0.00020333335353633     0.00325213255363277        25.3467313067705                       0                      -1     -0.0799087776755562 
                    0.5                     0.5       0.131313131313131                     5.5                     5.5        1.81313126327263      0.0305318686998387    0.000211111132806575     0.00348094568083773        25.3675471260899                       0                      -1     -0.0780590300293607 
                    0.5                     0.5       0.141414141414141                     5.5                     5.5        1.91414135901465      0.0268554546840515    0.000218888912076821      0.0037097588080427        25.3883629454092                       0                      -1     -0.0762092823831652 
                    0.5                     0.5       0.151515151515152                     5.5                     5.5        2.01515145644997      0.0234930242412041     0.00021856445040201     0.00386937144567063        25.4076071881409                       0                      -1      -0.074347614387627 
                    0.5                     0.5       0.161616161616162                     5.5                     5.5        2.11616156348074      0.0219098422795949    0.000172327077547981     0.00363684616083319        25.4179457889929                       0                      -1     -0.0724183974331883 
                    0.5                     0.5       0.171717171717172                     5.5                     5.5        2.21717167051151      0.0203266603179856    0.000126089704693953     0.00340432087599574        25.4282843898449                       0                      -1     -0.0704891804787497 
                    0.5                     0.5       0.181818181818182                     5.5                     5.5        2.31818177754229      0.0187434783563763   7.98523318399248E-005      0.0031717955911583        25.4386229906969                       0                      -1      -0.068559963524311 
                    0.5                     0.5       0.191919191919192                     5.5                     5.5        2.41919188457306      0.0171602963947671   3.36149589858966E-005     0.00293927030632085        25.4489615915488                       0                      -1     -0.0666307465698724 
                    0.5                     0.5       0.202020202020202                     5.5                     5.5        2.52020199160383      0.0155771144331578  -1.26224138681318E-005     0.00270674502148341        25.4593001924008                       0                      -1     -0.0647015296154337 
                    0.5                     0.5       0.212121212121212                     5.5                     5.5         2.6212120986346      0.0139939324715485  -5.88597867221602E-005     0.00247421973664596        25.4696387932528                       0                      -1      -0.062772312660995 
                    0.5                     0.5       0.222222222222222                     5.5                     5.5        2.72222220566538      0.0124107505099393   -0.000105097159576188     0.00224169445180852        25.4799773941048                       0                      -1     -0.0608430957065564 
                    0.5                     0.5       0.232323232323232                     5.5                     5.5        2.82323231269615        0.01082756854833   -0.000151334532430217     0.00200916916697108        25.4903159949568                       0                      -1     -0.0589138787521177 
                    0.5                     0.5       0.242424242424242                     5.5                     5.5        2.92424241972692     0.00924438658672075   -0.000197571905284245     0.00177664388213363        25.5006545958088                       0                      -1      -0.056984661797679 
                    0.5                     0.5       0.252525252525253                     5.5                     5.5        3.02525252675769     0.00806628041626754    -0.00022708579503743     0.00156528022133189        25.5132937915901                       0                      -1     -0.0550461455397421 
                    0.5                     0.5       0.262626262626263                     5.5                     5.5        3.12626263378847     0.00810340161928248   -0.000206429235488083     0.00141740143263725        25.5328347721595                       0                      -1     -0.0530797313713102 
                    0.5                     0.5       0.272727272727273                     5.5                     5.5        3.22727274081924     0.00814052282229743   -0.000185772675938736     0.00126952264394262        25.5523757527288                       0                      -1     -0.0511133172028783 
                    0.5                     0.5       0.282828282828283                     5.5                     5.5        3.32828284785001     0.00817764402531238   -0.000165116116389389     0.00112164385524798        25.5719167332982                       0                      -1     -0.0491469030344464 
