VARIABLES = "X"
 "Y"
 "Z"
 "I"
 "J"
 "K"
 "U"
 "V"
 "W"
 "T"
 "Xi"
 "FlagP"
 "P"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE)
                      0                     0.5                     0.5                       0                     5.5                     5.5                       0                       0                       0         9.9999942779541       0.099992997944355                       1        6.42426085472107 
     0.0101010101010101                     0.5                     0.5       0.202020199009866                     5.5                     5.5   8.54545510622362E-005  -3.98989881127791E-006     0.00539934329846065        9.99999543392295      0.0999936045269683       0.595959601980267        6.42426085472107 
     0.0202020202020202                     0.5                     0.5       0.404040398019733                     5.5                     5.5    0.000170909102124472  -7.97979762255582E-006      0.0107986865969213         9.9999965898918      0.0999942111095816       0.191919203960534        6.42426085472107 
     0.0303030303030303                     0.5                     0.5       0.606060597029599                     5.5                     5.5    0.000256363653186708  -1.19696964338337E-005       0.016198029895382        9.99999774586066      0.0999948176921949      -0.212121194059199        6.42426085472107 
     0.0404040404040404                     0.5                     0.5       0.808080796039466                     5.5                     5.5    0.000341818204248945  -1.59595952451116E-005      0.0215973731938426        9.99999890182951      0.0999954242748082      -0.616161592078932        6.42426085472107 
     0.0505050505050505                     0.5                     0.5        1.00505049733652                     5.5                     5.5    0.000427804319414127  -1.95138886623905E-005      0.0267185919073768                      10      0.0998392785386212                      -1        6.42426047180697 
     0.0606060606060606                     0.5                     0.5        1.10606059307853                     5.5                     5.5    0.000523890168218748   -1.4791666741437E-005       0.026555435301426                      10      0.0967048341203554                      -1        6.42425281351361 
     0.0707070707070707                     0.5                     0.5        1.20707068882055                     5.5                     5.5    0.000619976017023368  -1.00694448204835E-005      0.0263922786954751                      10      0.0935703897020896                      -1        6.42424515522026 
     0.0808080808080808                     0.5                     0.5        1.30808078456256                     5.5                     5.5    0.000716061865827988  -5.34722289953002E-006      0.0262291220895243                      10      0.0904359452838238                      -1        6.42423749692691 
     0.0909090909090909                     0.5                     0.5        1.40909088030458                     5.5                     5.5    0.000812147714632609  -6.25000978576524E-007      0.0260659654835734                      10       0.087301500865558                      -1        6.42422983863355 
      0.101010101010101                     0.5                     0.5        1.51010097604659                     5.5                     5.5    0.000908233563437228   4.09722094237697E-006      0.0259028088776226                      10      0.0841670564472922                      -1         6.4242221803402 
      0.111111111111111                     0.5                     0.5         1.6111110717886                     5.5                     5.5     0.00100431941224185   8.81944286333046E-006      0.0257396522716718                      10      0.0810326120290264                      -1        6.42421452204685 
      0.121212121212121                     0.5                     0.5        1.71212116753062                     5.5                     5.5     0.00110040526104647    1.3541664784284E-005      0.0255764956657209                      10      0.0778981676107605                      -1        6.42420686375349 
      0.131313131313131                     0.5                     0.5        1.81313126327263                     5.5                     5.5     0.00119649110985109   1.82638867052375E-005      0.0254133390597701                      10      0.0747637231924947                      -1        6.42419920546014 
      0.141414141414141                     0.5                     0.5        1.91414135901465                     5.5                     5.5     0.00129257695865571   2.29861086261909E-005      0.0252501824538192                      10      0.0716292787742289                      -1        6.42419154716678 
      0.151515151515152                     0.5                     0.5        2.01515145644997                     5.5                     5.5     0.00139131052530089    2.7280302002054E-005      0.0250409540744126                      10      0.0689355220207278                      -1        6.42418299661329 
      0.161616161616162                     0.5                     0.5        2.11616156348074                     5.5                     5.5     0.00150504789581532   2.91489890635317E-005      0.0245706511038045                      10      0.0687390069250995                      -1        6.42416938989559 
      0.171717171717172                     0.5                     0.5        2.21717167051151                     5.5                     5.5     0.00161878526632975   3.10176761250094E-005      0.0241003481331964                      10      0.0685424918294713                      -1        6.42415578317789 
      0.181818181818182                     0.5                     0.5        2.31818177754229                     5.5                     5.5     0.00173252263684419   3.28863631864871E-005      0.0236300451625883                      10       0.068345976733843                      -1        6.42414217646019 
      0.191919191919192                     0.5                     0.5        2.41919188457306                     5.5                     5.5     0.00184626000735862   3.47550502479648E-005      0.0231597421919803                      10      0.0681494616382148                      -1        6.42412856974249 
      0.202020202020202                     0.5                     0.5        2.52020199160383                     5.5                     5.5     0.00195999737787305   3.66237373094426E-005      0.0226894392213722                      10      0.0679529465425865                      -1        6.42411496302479 
      0.212121212121212                     0.5                     0.5         2.6212120986346                     5.5                     5.5     0.00207373474838748   3.84924243709203E-005      0.0222191362507641                      10      0.0677564314469582                      -1        6.42410135630709 
      0.222222222222222                     0.5                     0.5        2.72222220566538                     5.5                     5.5     0.00218747211890192    4.0361111432398E-005      0.0217488332801561                      10      0.0675599163513299                      -1         6.4240877495894 
