VARIABLES = "X"
 "Y"
 "Z"
 "I"
 "J"
 "K"
 "U"
 "V"
 "W"
 "T"
 "Xi"
 "FlagP"
 "P"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE)
                      0                     0.5                     0.5                       0                     5.5                     5.5                       0                       0                       0                      10                       0                       1    -0.00533999968320131 
     0.0101010101010101                     0.5                     0.5       0.202020199009866                     5.5                     5.5  -9.85353497799599E-005   1.01010868645666E-007     -0.0145716157762405        13.1877280251569                       0       0.595959601980267    -0.00533999968320131 
     0.0202020202020202                     0.5                     0.5       0.404040398019733                     5.5                     5.5    -0.00019707069955992   2.02021737291332E-007     -0.0291432315524811        16.3754560503138                       0       0.191919203960534    -0.00533999968320131 
     0.0303030303030303                     0.5                     0.5       0.606060597029599                     5.5                     5.5    -0.00029560604933988   3.03032605936999E-007     -0.0437148473287216        19.5631840754706                       0      -0.212121194059199    -0.00533999968320131 
     0.0404040404040404                     0.5                     0.5       0.808080796039466                     5.5                     5.5    -0.00039414139911984   4.04043474582665E-007     -0.0582864631049621        22.7509121006275                       0      -0.616161592078932    -0.00533999968320131 
     0.0505050505050505                     0.5                     0.5        1.00505049733652                     5.5                     5.5   -0.000493176748085099   5.01266421960195E-007     -0.0717637547805645        25.7800852252324                       0                      -1    -0.00534049463218134 
     0.0606060606060606                     0.5                     0.5        1.10606059307853                     5.5                     5.5   -0.000601712096323203   5.26518753483009E-007     -0.0644488562567289        25.7967105612917                       0                      -1    -0.00535039362638511 
     0.0707070707070707                     0.5                     0.5        1.20707068882055                     5.5                     5.5   -0.000710247444561307   5.51771085005824E-007     -0.0571339577328934        25.8133358973511                       0                      -1    -0.00536029262058888 
     0.0808080808080808                     0.5                     0.5        1.30808078456256                     5.5                     5.5   -0.000818782792799411   5.77023416528638E-007     -0.0498190592090578        25.8299612334104                       0                      -1    -0.00537019161479265 
     0.0909090909090909                     0.5                     0.5        1.40909088030458                     5.5                     5.5   -0.000927318141037515   6.02275748051453E-007     -0.0425041606852222        25.8465865694697                       0                      -1    -0.00538009060899642 
      0.101010101010101                     0.5                     0.5        1.51010097604659                     5.5                     5.5    -0.00103585348927562   6.27528079574267E-007     -0.0351892621613867         25.863211905529                       0                      -1    -0.00538998960320019 
      0.111111111111111                     0.5                     0.5         1.6111110717886                     5.5                     5.5    -0.00114438883751372   6.52780411097081E-007     -0.0278743636375511        25.8798372415883                       0                      -1    -0.00539988859740396 
      0.121212121212121                     0.5                     0.5        1.71212116753062                     5.5                     5.5    -0.00125292418575183   6.78032742619896E-007     -0.0205594651137156        25.8964625776476                       0                      -1    -0.00540978759160773 
      0.131313131313131                     0.5                     0.5        1.81313126327263                     5.5                     5.5    -0.00136145953398993    7.0328507414271E-007       -0.01324456658988        25.9130879137069                       0                      -1     -0.0054196865858115 
      0.141414141414141                     0.5                     0.5        1.91414135901465                     5.5                     5.5    -0.00146999488222803   7.28537405665525E-007    -0.00592966806604443        25.9297132497662                       0                      -1    -0.00542958558001527 
      0.151515151515152                     0.5                     0.5        2.01515145644997                     5.5                     5.5    -0.00157191662024329   7.42426146594768E-007    0.000291257558661781        25.9437749894275                       0                      -1    -0.00543798457935791 
      0.161616161616162                     0.5                     0.5        2.11616156348074                     5.5                     5.5    -0.00163636106021292   6.91920909470581E-007    0.000312974730941039        25.9433096155995                       0                      -1    -0.00543788356848174 
      0.171717171717172                     0.5                     0.5        2.21717167051151                     5.5                     5.5    -0.00170080550018255   6.41415672346393E-007    0.000334691903220296        25.9428442417715                       0                      -1    -0.00543778255760557 
      0.181818181818182                     0.5                     0.5        2.31818177754229                     5.5                     5.5    -0.00176524994015218   5.90910435222205E-007    0.000356409075499554        25.9423788679435                       0                      -1     -0.0054376815467294 
      0.191919191919192                     0.5                     0.5        2.41919188457306                     5.5                     5.5     -0.0018296943801218   5.40405198098018E-007    0.000378126247778812        25.9419134941155                       0                      -1    -0.00543758053585323 
      0.202020202020202                     0.5                     0.5        2.52020199160383                     5.5                     5.5    -0.00189413882009143    4.8989996097383E-007     0.00039984342005807        25.9414481202875                       0                      -1    -0.00543747952497705 
      0.212121212121212                     0.5                     0.5         2.6212120986346                     5.5                     5.5    -0.00195858326006106   4.39394723849643E-007    0.000421560592337328        25.9409827464595                       0                      -1    -0.00543737851410088 
      0.222222222222222                     0.5                     0.5        2.72222220566538                     5.5                     5.5    -0.00202302770003069   3.88889486725455E-007    0.000443277764616586        25.9405173726315                       0                      -1    -0.00543727750322471 
      0.232323232323232                     0.5                     0.5        2.82323231269615                     5.5                     5.5    -0.00208747214000031   3.38384249601267E-007    0.000464994936895844        25.9400519988035                       0                      -1    -0.00543717649234854 
      0.242424242424242                     0.5                     0.5        2.92424241972692                     5.5                     5.5    -0.00215191657996994    2.8787901247708E-007    0.000486712109175101        25.9395866249755                       0                      -1    -0.00543707548147237 
      0.252525252525253                     0.5                     0.5        3.02525252675769                     5.5                     5.5    -0.00220295824550714   2.50000084633939E-007    0.000503303019175696        25.9392181117114                       0                      -1     -0.0054369239827968 
      0.262626262626263                     0.5                     0.5        3.12626263378847                     5.5                     5.5    -0.00221379158774707   2.50000084633939E-007    0.000504515142340303        25.9391401801388                       0                      -1    -0.00543662102072303 
      0.272727272727273                     0.5                     0.5        3.22727274081924                     5.5                     5.5      -0.002224624929987   2.50000084633939E-007    0.000505727265504909        25.9390622485663                       0                      -1    -0.00543631805864926 
      0.282828282828283                     0.5                     0.5        3.32828284785001                     5.5                     5.5    -0.00223545827222693   2.50000084633939E-007    0.000506939388669515        25.9389843169938                       0                      -1    -0.00543601509657549 
      0.292929292929293                     0.5                     0.5        3.42929295488078                     5.5                     5.5    -0.00224629161446686   2.50000084633939E-007    0.000508151511834121        25.9389063854213                       0                      -1    -0.00543571213450172 
      0.303030303030303                     0.5                     0.5        3.53030306191156                     5.5                     5.5    -0.00225712495670679   2.50000084633939E-007    0.000509363634998727        25.9388284538488                       0                      -1    -0.00543540917242795 
      0.313131313131313                     0.5                     0.5        3.63131316894233                     5.5                     5.5    -0.00226795829894672   2.50000084633939E-007    0.000510575758163334        25.9387505222762                       0                      -1    -0.00543510621035418 
      0.323232323232323                     0.5                     0.5         3.7323232759731                     5.5                     5.5    -0.00227879164118665   2.50000084633939E-007     0.00051178788132794        25.9386725907037                       0                      -1    -0.00543480324828041 
      0.333333333333333                     0.5                     0.5        3.83333338300387                     5.5                     5.5    -0.00228962498342658   2.50000084633939E-007    0.000513000004492546        25.9385946591312                       0                      -1    -0.00543450028620664 
      0.343434343434343                     0.5                     0.5        3.93434349003465                     5.5                     5.5    -0.00230045832566651   2.50000084633939E-007    0.000514212127657152        25.9385167275587                       0                      -1    -0.00543419732413287 
      0.353535353535354                     0.5                     0.5        4.03535359706542                     5.5                     5.5    -0.00230722600543985   2.50000148941757E-007    0.000515459603659098        25.9384322214017                       0                      -1    -0.00543392968299976 
      0.363636363636364                     0.5                     0.5        4.13636370409619                     5.5                     5.5    -0.00230644318878821   2.50000332678072E-007    0.000516772734760095         25.938335505334                       0                      -1    -0.00543372763772917 
      0.373737373737374                     0.5                     0.5        4.23737381112696                     5.5                     5.5    -0.00230566037213656   2.50000516414386E-007    0.000518085865861092        25.9382387892662                       0                      -1    -0.00543352559245858 
      0.383838383838384                     0.5                     0.5        4.33838391815774                     5.5                     5.5    -0.00230487755548492     2.500007001507E-007    0.000519398996962088        25.9381420731985                       0                      -1    -0.00543332354718798 
      0.393939393939394                     0.5                     0.5        4.43939402518851                     5.5                     5.5    -0.00230409473883328   2.50000883887015E-007    0.000520712128063085        25.9380453571307                       0                      -1    -0.00543312150191739 
      0.404040404040404                     0.5                     0.5        4.54040413221928                     5.5                     5.5    -0.00230331192218163   2.50001067623329E-007    0.000522025259164082         25.937948641063                       0                      -1     -0.0054329194566468 
      0.414141414141414                     0.5                     0.5        4.64141423925005                     5.5                     5.5    -0.00230252910552999   2.50001251359643E-007    0.000523338390265079        25.9378519249952                       0                      -1    -0.00543271741137621 
      0.424242424242424                     0.5                     0.5        4.74242434628083                     5.5                     5.5    -0.00230174628887835   2.50001435095958E-007    0.000524651521366075        25.9377552089275                       0                      -1    -0.00543251536610562 
      0.434343434343434                     0.5                     0.5         4.8434344533116                     5.5                     5.5     -0.0023009634722267   2.50001618832272E-007    0.000525964652467072        25.9376584928597                       0                      -1    -0.00543231332083503 
      0.444444444444444                     0.5                     0.5        4.94444456034237                     5.5                     5.5    -0.00230018065557506   2.50001802568586E-007    0.000527277783568069         25.937561776792                       0                      -1    -0.00543211127556444 
      0.454545454545455                     0.5                     0.5         5.0454546538266                     5.5                     5.5    -0.00228663643510673   2.38638153638152E-007    0.000528159095300784        25.9374469842309                       0                      -1    -0.00543190924090418 
      0.464646464646465                     0.5                     0.5        5.14646473075402                     5.5                     5.5    -0.00225749501768029   2.13385442121156E-007    0.000528512630322242        25.9373100982834                       0                      -1    -0.00543170721921204 
      0.474747474747475                     0.5                     0.5        5.24747480768145                     5.5                     5.5    -0.00222835360025385   1.88132730604161E-007      0.0005288661653437        25.9371732123359                       0                      -1    -0.00543150519751991 
      0.484848484848485                     0.5                     0.5        5.34848488460887                     5.5                     5.5    -0.00219921218282741   1.62880019087165E-007    0.000529219700365158        25.9370363263883                       0                      -1    -0.00543130317582777 
      0.494949494949495                     0.5                     0.5        5.44949496153629                     5.5                     5.5    -0.00217007076540096   1.37627307570169E-007    0.000529573235386616        25.9368994404408                       0                      -1    -0.00543110115413563 
      0.505050505050505                     0.5                     0.5        5.55050503846371                     5.5                     5.5    -0.00214092934797452   1.12374596053173E-007    0.000529926770408073        25.9367625544933                       0                      -1     -0.0054308991324435 
      0.515151515151515                     0.5                     0.5        5.65151511539113                     5.5                     5.5    -0.00211178793054808   8.71218845361776E-008    0.000530280305429531        25.9366256685458                       0                      -1    -0.00543069711075136 
      0.525252525252525                     0.5                     0.5        5.75252519231855                     5.5                     5.5    -0.00208264651312164   6.18691730191817E-008    0.000530633840450989        25.9364887825982                       0                      -1    -0.00543049508905923 
      0.535353535353535                     0.5                     0.5        5.85353526924598                     5.5                     5.5     -0.0020535050956952   3.66164615021861E-008    0.000530987375472447        25.9363518966507                       0                      -1    -0.00543029306736709 
      0.545454545454545                     0.5                     0.5         5.9545453461734                     5.5                     5.5    -0.00202436367826875   1.13637499851904E-008    0.000531340910493905        25.9362150107032                       0                      -1    -0.00543009104567496 
      0.555555555555556                     0.5                     0.5        6.05555545621445                     5.5                     5.5    -0.00197629173580714                       0     0.00053147222453961        25.9360815155467                       0                      -1    -0.00542994459273084 
      0.565656565656566                     0.5                     0.5        6.15656559334859                     5.5                     5.5    -0.00191273110809751                       0    0.000531421720556364        25.9359507946871                       0                      -1    -0.00542984360534282 
      0.575757575757576                     0.5                     0.5        6.25757573048273                     5.5                     5.5    -0.00184917048038788                       0    0.000531371216573117        25.9358200738275                       0                      -1     -0.0054297426179548 
      0.585858585858586                     0.5                     0.5        6.35858586761687                     5.5                     5.5    -0.00178560985267825                       0    0.000531320712589871        25.9356893529679                       0                      -1    -0.00542964163056679 
      0.595959595959596                     0.5                     0.5        6.45959600475101                     5.5                     5.5    -0.00172204922496862                       0    0.000531270208606624        25.9355586321083                       0                      -1    -0.00542954064317876 
      0.606060606060606                     0.5                     0.5        6.56060614188515                     5.5                     5.5    -0.00165848859725899                       0    0.000531219704623377        25.9354279112486                       0                      -1    -0.00542943965579074 
      0.616161616161616                     0.5                     0.5        6.66161627901929                     5.5                     5.5    -0.00159492796954936                       0    0.000531169200640131         25.935297190389                       0                      -1    -0.00542933866840272 
      0.626262626262626                     0.5                     0.5        6.76262641615343                     5.5                     5.5    -0.00153136734183973                       0    0.000531118696656884        25.9351664695294                       0                      -1     -0.0054292376810147 
      0.636363636363636                     0.5                     0.5        6.86363655328757                     5.5                     5.5     -0.0014678067141301                       0    0.000531068192673637        25.9350357486698                       0                      -1    -0.00542913669362668 
      0.646464646464647                     0.5                     0.5        6.96464669042172                     5.5                     5.5    -0.00140424608642047                       0    0.000531017688690391        25.9349050278102                       0                      -1    -0.00542903570623866 
      0.656565656565657                     0.5                     0.5        7.06565678842135                     5.5                     5.5    -0.00131887101289485   1.64143220911317E-008    0.000521266392028254        25.9347709257808                       0                      -1    -0.00542893465774212 
      0.666666666666667                     0.5                     0.5        7.16666686534877                     5.5                     5.5    -0.00122174982118289   4.16670336081273E-008    0.000506291645810321        25.9346350031404                       0                      -1    -0.00542883357634133 
      0.676767676767677                     0.5                     0.5        7.26767694227619                     5.5                     5.5    -0.00112462862947092   6.69197451251233E-008    0.000491316899592388        25.9344990805001                       0                      -1    -0.00542873249494054 
      0.686868686868687                     0.5                     0.5        7.36868701920361                     5.5                     5.5    -0.00102750743775896   9.21724566421189E-008    0.000476342153374456        25.9343631578597                       0                      -1    -0.00542863141353975 
      0.696969696969697                     0.5                     0.5        7.46969709613103                     5.5                     5.5    -0.00093038624604699   1.17425168159115E-007    0.000461367407156523        25.9342272352193                       0                      -1    -0.00542853033213896 
      0.707070707070707                     0.5                     0.5        7.57070717305846                     5.5                     5.5   -0.000833265054335026   1.42677879676111E-007     0.00044639266093859         25.934091312579                       0                      -1    -0.00542842925073816 
      0.717171717171717                     0.5                     0.5        7.67171724998588                     5.5                     5.5   -0.000736143862623062   1.67930591193106E-007    0.000431417914720658        25.9339553899386                       0                      -1    -0.00542832816933737 
