VARIABLES = "X"
 "Y"
 "Z"
 "I"
 "J"
 "K"
 "U"
 "V"
 "W"
 "T"
 "Xi"
 "FlagP"
 "P"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE)
                    0.5                     0.5       0.252525252525253                     5.5                     5.5        3.02525252675769      0.0160208189200279   5.25252796442612E-007   -0.000367609850491169        14.4214746351744                       0                      -1      0.0488331397002762 
                    0.5                     0.5       0.262626262626263                     5.5                     5.5        3.12626263378847      0.0159180915409906   6.26263305141546E-007   -0.000304049242459028        14.4332475044853                       0                      -1      0.0468436949580042 
                    0.5                     0.5       0.272727272727273                     5.5                     5.5        3.22727274081924      0.0158153641619533    7.2727381384048E-007   -0.000240488634426887        14.4450203737962                       0                      -1      0.0448542502157322 
                    0.5                     0.5       0.282828282828283                     5.5                     5.5        3.32828284785001       0.015712636782916   8.28284322539414E-007   -0.000176928026394747        14.4567932431071                       0                      -1      0.0428648054734602 
                    0.5                     0.5       0.292929292929293                     5.5                     5.5        3.42929295488078      0.0156099094038788   9.29294831238348E-007   -0.000113367418362606         14.468566112418                       0                      -1      0.0408753607311882 
                    0.5                     0.5       0.303030303030303                     5.5                     5.5        3.53030306191156      0.0155071820248415   1.03030533993728E-006  -4.98068103304648E-005        14.4803389817289                       0                      -1      0.0388859159889162 
                    0.5                     0.5       0.313131313131313                     5.5                     5.5        3.63131316894233      0.0154044546458042   1.13131584863622E-006   1.37537977016761E-005        14.4921118510398                       0                      -1      0.0368964712466441 
                    0.5                     0.5       0.323232323232323                     5.5                     5.5         3.7323232759731      0.0153017272667669   1.23232635733515E-006   7.73144057338169E-005        14.5038847203507                       0                      -1      0.0349070265043721 
                    0.5                     0.5       0.333333333333333                     5.5                     5.5        3.83333338300387      0.0151989998877296   1.33333686603408E-006    0.000140875013765957        14.5156575896616                       0                      -1      0.0329175817621001 
                    0.5                     0.5       0.343434343434343                     5.5                     5.5        3.93434349003465      0.0150962725086924   1.43434737473302E-006    0.000204435621798098        14.5274304589726                       0                      -1      0.0309281370198281 
                    0.5                     0.5       0.353535353535354                     5.5                     5.5        4.03535359706542      0.0151196956595595    1.4823273412655E-006    0.000299354874869736        14.5395845193163                       0                      -1       0.028953646938292 
                    0.5                     0.5       0.363636363636364                     5.5                     5.5        4.13636370409619      0.0153773977582936   1.43182227065235E-006    0.000452511460530924        14.5524465040276                       0                      -1      0.0270069297260859 
                    0.5                     0.5       0.373737373737374                     5.5                     5.5        4.23737381112696      0.0156350998570278    1.3813172000392E-006    0.000605668046192112        14.5653084887389                       0                      -1      0.0250602125138797 
                    0.5                     0.5       0.383838383838384                     5.5                     5.5        4.33838391815774      0.0158928019557619   1.33081212942605E-006    0.000758824631853299        14.5781704734502                       0                      -1      0.0231134953016735 
                    0.5                     0.5       0.393939393939394                     5.5                     5.5        4.43939402518851      0.0161505040544961   1.28030705881289E-006    0.000911981217514486        14.5910324581615                       0                      -1      0.0211667780894673 
                    0.5                     0.5       0.404040404040404                     5.5                     5.5        4.54040413221928      0.0164082061532302   1.22980198819974E-006     0.00106513780317567        14.6038944428728                       0                      -1      0.0192200608772611 
                    0.5                     0.5       0.414141414141414                     5.5                     5.5        4.64141423925005      0.0166659082519644   1.17929691758659E-006     0.00121829438883686        14.6167564275841                       0                      -1      0.0172733436650549 
                    0.5                     0.5       0.424242424242424                     5.5                     5.5        4.74242434628083      0.0169236103506985   1.12879184697343E-006     0.00137145097449805        14.6296184122954                       0                      -1      0.0153266264528487 
                    0.5                     0.5       0.434343434343434                     5.5                     5.5         4.8434344533116      0.0171813124494327   1.07828677636028E-006     0.00152460756015924        14.6424803970067                       0                      -1      0.0133799092406425 
                    0.5                     0.5       0.444444444444444                     5.5                     5.5        4.94444456034237      0.0174390145481668   1.02778170574713E-006     0.00167776414582042         14.655342381718                       0                      -1      0.0114331920284364 
                    0.5                     0.5       0.454545454545455                     5.5                     5.5         5.0454546538266      0.0178068759315798   9.54549141936869E-007     0.00185978440968737        14.6686993011802                       0                      -1     0.00950777055957152 
                    0.5                     0.5       0.464646464646465                     5.5                     5.5        5.14646473075402      0.0183093757987036   8.53538663341405E-007     0.00207708233425511         14.682661138009                       0                      -1     0.00760837709734576 
                    0.5                     0.5       0.474747474747475                     5.5                     5.5        5.24747480768145      0.0188118756658275   7.52528184745941E-007     0.00229438025882286        14.6966229748378                       0                      -1        0.00570898363512 
                    0.5                     0.5       0.484848484848485                     5.5                     5.5        5.34848488460887      0.0193143755329513   6.51517706150477E-007      0.0025116781833906        14.7105848116666                       0                      -1     0.00380959017289424 
                    0.5                     0.5       0.494949494949495                     5.5                     5.5        5.44949496153629      0.0198168754000751   5.50507227555013E-007     0.00272897610795834        14.7245466484954                       0                      -1     0.00191019671066848 
                    0.5                     0.5       0.505050505050505                     5.5                     5.5        5.55050503846371      0.0203193752671989   4.49496748959549E-007     0.00294627403252608        14.7385084853242                       0                      -1   1.08032484427215E-005 
                    0.5                     0.5       0.515151515151515                     5.5                     5.5        5.65151511539113      0.0208218751343227   3.48486270364086E-007     0.00316357195709382         14.752470322153                       0                      -1    -0.00188859021378303 
                    0.5                     0.5       0.525252525252525                     5.5                     5.5        5.75252519231855      0.0213243750014465   2.47475791768621E-007     0.00338086988166157        14.7664321589818                       0                      -1     -0.0037879836760088 
                    0.5                     0.5       0.535353535353535                     5.5                     5.5        5.85353526924598      0.0218268748685704   1.46465313173158E-007     0.00359816780622931        14.7803939958106                       0                      -1    -0.00568737713823455 
                    0.5                     0.5       0.545454545454545                     5.5                     5.5         5.9545453461734      0.0223293747356942   4.54548345776943E-008     0.00381546573079705        14.7943558326394                       0                      -1     -0.0075867706004603 
                    0.5                     0.5       0.555555555555556                     5.5                     5.5        6.05555545621445      0.0226272223269609                       0     0.00394688887948169        14.8074173276276                       0                      -1    -0.00945699806864829 
                    0.5                     0.5       0.565656565656566                     5.5                     5.5        6.15656559334859      0.0227576263486406                       0     0.00400805051286619        14.8197421757792                       0                      -1     -0.0113033623370171 
                    0.5                     0.5       0.575757575757576                     5.5                     5.5        6.25757573048273      0.0228880303703203                       0      0.0040692121462507        14.8320670239307                       0                      -1     -0.0131497266053858 
                    0.5                     0.5       0.585858585858586                     5.5                     5.5        6.35858586761687      0.0230184343920001                       0      0.0041303737796352        14.8443918720822                       0                      -1     -0.0149960908737546 
                    0.5                     0.5       0.595959595959596                     5.5                     5.5        6.45959600475101      0.0231488384136798                       0     0.00419153541301971        14.8567167202338                       0                      -1     -0.0168424551421234 
                    0.5                     0.5       0.606060606060606                     5.5                     5.5        6.56060614188515      0.0232792424353596                       0     0.00425269704640421        14.8690415683853                       0                      -1     -0.0186888194104921 
                    0.5                     0.5       0.616161616161616                     5.5                     5.5        6.66161627901929      0.0234096464570393                       0     0.00431385867978872        14.8813664165369                       0                      -1     -0.0205351836788609 
                    0.5                     0.5       0.626262626262626                     5.5                     5.5        6.76262641615343      0.0235400504787191                       0     0.00437502031317322        14.8936912646884                       0                      -1     -0.0223815479472297 
                    0.5                     0.5       0.636363636363636                     5.5                     5.5        6.86363655328757      0.0236704545003988                       0     0.00443618194655772          14.90601611284                       0                      -1     -0.0242279122155984 
                    0.5                     0.5       0.646464646464647                     5.5                     5.5        6.96464669042172      0.0238008585220786                       0     0.00449734357994223        14.9183409609915                       0                      -1     -0.0260742764839672 
                    0.5                     0.5       0.656565656565657                     5.5                     5.5        7.06565678842135      0.0235512903894219  -4.92429662733951E-008     0.00436499822891093        14.9301086230747                       0                      -1     -0.0278909959929599 
                    0.5                     0.5       0.666666666666667                     5.5                     5.5        7.16666686534877      0.0230971239887183  -1.25001100824382E-007     0.00412845789039273        14.9415762650032                       0                      -1     -0.0296917531048249 
                    0.5                     0.5       0.676767676767677                     5.5                     5.5        7.26767694227619      0.0226429575880147   -2.0075923537537E-007     0.00389191755187453        14.9530439069317                       0                      -1     -0.0314925102166899 
                    0.5                     0.5       0.686868686868687                     5.5                     5.5        7.36868701920361      0.0221887911873112  -2.76517369926357E-007     0.00365537721335633        14.9645115488602                       0                      -1     -0.0332932673285548 
                    0.5                     0.5       0.696969696969697                     5.5                     5.5        7.46969709613104      0.0217346247866076  -3.52275504477345E-007     0.00341883687483812        14.9759791907886                       0                      -1     -0.0350940244404198 
                    0.5                     0.5       0.707070707070707                     5.5                     5.5        7.57070717305846       0.021280458385904  -4.28033639028331E-007     0.00318229653631992        14.9874468327171                       0                      -1     -0.0368947815522848 
                    0.5                     0.5       0.717171717171717                     5.5                     5.5        7.67171724998588      0.0208262919852004  -5.03791773579319E-007     0.00294575619780172        14.9989144746456                       0                      -1     -0.0386955386641498 
                    0.5                     0.5       0.727272727272727                     5.5                     5.5         7.7727273269133      0.0203721255844968  -5.79549908130306E-007     0.00270921585928352         15.010382116574                       0                      -1     -0.0404962957760147 
                    0.5                     0.5       0.737373737373737                     5.5                     5.5        7.87373740384072      0.0199179591837933  -6.55308042681293E-007     0.00247267552076532        15.0218497585025                       0                      -1     -0.0422970528878797 
                    0.5                     0.5       0.747474747474748                     5.5                     5.5        7.97474748076815      0.0194637927830897  -7.31066177232281E-007     0.00223613518224711         15.033317400431                       0                      -1     -0.0440978099997447 
                    0.5                     0.5       0.757575757575758                     5.5                     5.5        8.07575755769557      0.0189164444060488   -6.7424757631904E-007     0.00201817436954645        15.0551556339694                       0                      -1     -0.0458709915034067 
                    0.5                     0.5       0.767676767676768                     5.5                     5.5        8.17676763462299      0.0183380353702289  -5.73236730251058E-007     0.00180640673211829        15.0804507313777                       0                      -1     -0.0476349811376677 
                    0.5                     0.5       0.777777777777778                     5.5                     5.5        8.27777771155041      0.0177596263344089  -4.72225884183074E-007     0.00159463909469014        15.1057458287861                       0                      -1     -0.0493989707719288 
                    0.5                     0.5       0.787878787878788                     5.5                     5.5        8.37878778847783      0.0171812172985889  -3.71215038115091E-007     0.00138287145726198        15.1310409261944                       0                      -1     -0.0511629604061898 
                    0.5                     0.5       0.797979797979798                     5.5                     5.5        8.47979786540526       0.016602808262769  -2.70204192047108E-007     0.00117110381983382        15.1563360236028                       0                      -1     -0.0529269500404509 
                    0.5                     0.5       0.808080808080808                     5.5                     5.5        8.58080794233268       0.016024399226949  -1.69193345979125E-007    0.000959336182405668        15.1816311210111                       0                      -1     -0.0546909396747119 
                    0.5                     0.5       0.818181818181818                     5.5                     5.5         8.6818180192601       0.015445990191129  -6.81824999111414E-008     0.00074756854497751        15.2069262184195                       0                      -1      -0.056454929308973 
                    0.5                     0.5       0.828282828282828                     5.5                     5.5        8.78282809618752      0.0148675811553091   3.28283461568412E-008    0.000535800907549355        15.2322213158278                       0                      -1     -0.0582189189432341 
                    0.5                     0.5       0.838383838383838                     5.5                     5.5        8.88383817311494      0.0142891721194891   1.33839192224824E-007      0.0003240332701212        15.2575164132362                       0                      -1     -0.0599829085774951 
                    0.5                     0.5       0.848484848484849                     5.5                     5.5        8.98484825004237      0.0137107630836691   2.34850038292808E-007    0.000112265632693043        15.2828115106446                       0                      -1     -0.0617468982117562 
                    0.5                     0.5       0.858585858585859                     5.5                     5.5        9.08585837814536     0.00649586598968758   2.28537145644991E-007   7.36313184056541E-005         15.309118914807                       0                      -1     -0.0634382521986277 
                    0.5                     0.5       0.868686868686869                     5.5                     5.5         9.1868685152795    -0.00189019773661715   2.03284419076201E-007   6.55505091089521E-005         15.335604964645                       0                      -1     -0.0651167878927826 
                    0.5                     0.5       0.878787878787879                     5.5                     5.5        9.28787865241364     -0.0102762614629218   1.78031692507411E-007   5.74696998122503E-005         15.362091014483                       0                      -1     -0.0667953235869376 
                    0.5                     0.5       0.888888888888889                     5.5                     5.5        9.38888878954778     -0.0186623251892264   1.52778965938621E-007   4.93888905155485E-005        15.3885770643209                       0                      -1     -0.0684738592810925 
                    0.5                     0.5       0.898989898989899                     5.5                     5.5        9.48989892668192     -0.0270483889155311    1.2752623936983E-007   4.13080812188466E-005        15.4150631141589                       0                      -1     -0.0701523949752475 
                    0.5                     0.5       0.909090909090909                     5.5                     5.5        9.59090906381606     -0.0354344526418358    1.0227351280104E-007   3.32272719221447E-005        15.4415491639969                       0                      -1     -0.0718309306694024 
                    0.5                     0.5       0.919191919191919                     5.5                     5.5         9.6919192009502     -0.0438205163681405   7.70207862322499E-008   2.51464626254427E-005        15.4680352138348                       0                      -1     -0.0735094663635574 
                    0.5                     0.5       0.929292929292929                     5.5                     5.5        9.79292933808434     -0.0522065800944451   5.17680596634599E-008   1.70656533287409E-005        15.4945212636728                       0                      -1     -0.0751880020577123 
                    0.5                     0.5       0.939393939393939                     5.5                     5.5        9.89393947521848     -0.0605926438207498   2.65153330946695E-008     8.984844032039E-006        15.5210073135107                       0                      -1     -0.0768665377518673 
                    0.5                     0.5        0.94949494949495                     5.5                     5.5        9.99494961235263     -0.0689787075470545   1.26260652587951E-009   9.04034735337158E-007        15.5474933633487                       0                      -1     -0.0785450734460223 
                    0.5                     0.5        0.95959595959596                     5.5                     5.5        10.1919193845806     -0.0560791792247302                       0   4.04043384271915E-007        14.4842071442317                       0      -0.616161230838753     -0.0786289982497692 
                    0.5                     0.5        0.96969696969697                     5.5                     5.5        10.3939395384355     -0.0420593844185476                       0   3.03032538203943E-007         13.363565914967                       0      -0.212120923129063     -0.0786289982497692 
                    0.5                     0.5        0.97979797979798                     5.5                     5.5        10.5959596922903     -0.0280395896123651                       0   2.02021692135958E-007        12.2429246857023                       0       0.191919384580623     -0.0786289982497692 
                    0.5                     0.5        0.98989898989899                     5.5                     5.5        10.7979798461452     -0.0140197948061825                       0   1.01010846067979E-007        11.1222834564376                       0       0.595959692290314     -0.0786289982497692 
                    0.5                     0.5                       1                     5.5                     5.5                      11                       0                       0                       0        10.0016422271729                       0                       1     -0.0786289982497692 
