VARIABLES = "X"
 "Y"
 "Z"
 "I"
 "J"
 "K"
 "U"
 "V"
 "W"
 "T"
 "Xi"
 "FlagP"
 "P"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE)
                      0                     0.5                     0.5                       0                    10.5                    10.5                       0                       0                       0                      10      0.0987950004637241                       1        13.3816657066345 
     0.0101010101010101                     0.5                     0.5        1.76010099728357                    10.5                    10.5    0.000979605434131085     0.00693603875614991      -0.021339806776251        11.8843098932354      0.0888755708074282                      -1        13.3816588201909 
     0.0202020202020202                     0.5                     0.5        2.38510102732813                    10.5                    10.5     0.00375172524281699     0.00473191765451417     0.00896964131021663        12.2887098704756      0.0847574120300829                      -1        13.3816313057223 
     0.0303030303030303                     0.5                     0.5        2.89015156718564                    10.5                    10.5     0.00724579119950489    0.000226235289386087      0.0374344166407537        12.2705628437795      0.0833451656693654                      -1        13.3815980716151 
     0.0404040404040404                     0.5                     0.5        3.26346804273516                    10.5                    10.5      0.0119259571830949    -0.00309578338995842      0.0517740412635977        12.2966361075171      0.0824307739053843                      -1        13.3814963684234 
     0.0505050505050505                     0.5                     0.5        3.60016836605623                    10.5                    10.5      0.0169358056931549    -0.00608879673622055      0.0621875085080922        12.3350006255679      0.0816547633550816                      -1        13.3813756339019 
     0.0606060606060606                     0.5                     0.5         3.9368686893773                    10.5                    10.5       0.021945654203215    -0.00908181008248267      0.0726009757525868        12.3733651436187       0.080878752804779                      -1        13.3812548993805 
     0.0707070707070707                     0.5                     0.5        4.20517677226283                    10.5                    10.5      0.0252756691026179    -0.00904485851913785      0.0737023766061096        12.4025981816488      0.0802994043671571                      -1        13.3810977372828 
     0.0808080808080808                     0.5                     0.5        4.45770203043246                    10.5                    10.5      0.0282180300918693    -0.00830868428434528       0.072654839061716        12.4297239550589      0.0797654394940001                      -1        13.3809321688214 
     0.0909090909090909                     0.5                     0.5        4.71022728860209                    10.5                    10.5      0.0311603910811206    -0.00757251004955271      0.0716073015173223        12.4568497284689      0.0792314746208431                      -1          13.38076660036 
      0.101010101010101                     0.5                     0.5        4.96275254677172                    10.5                    10.5      0.0341027520703719    -0.00683633581476014      0.0705597639729286        12.4839755018789       0.078697509747686                      -1        13.3806010318986 
      0.111111111111111                     0.5                     0.5        5.17222222470575                    10.5                    10.5      0.0342004001764713      -0.004803855714662       0.065521589140867        12.4853327989197      0.0786351544784885                      -1        13.3804867691451 
      0.121212121212121                     0.5                     0.5        5.37424240866394                    10.5                    10.5      0.0338058549043823    -0.00254708824736098      0.0597929526248249        12.4822316237153      0.0786543972944734                      -1         13.380381383326 
      0.131313131313131                     0.5                     0.5        5.57626259262213                    10.5                    10.5      0.0334113096322932   -0.000290320780059962      0.0540643161087827         12.479130448511      0.0786736401104583                      -1        13.3802759975069 
      0.141414141414141                     0.5                     0.5        5.77828277658032                    10.5                    10.5      0.0330167643602042     0.00196644668724105      0.0483356795927406        12.4760292733066      0.0786928829264432                      -1        13.3801706116879 
      0.151515151515152                     0.5                     0.5        5.98030296053851                    10.5                    10.5      0.0326222190881152     0.00422321415454207      0.0426070430766985        12.4729280981023       0.078712125742428                      -1        13.3800652258688 
      0.161616161616162                     0.5                     0.5        6.15193596129399                    10.5                    10.5      0.0292174954213489     0.00630974508249254      0.0379020148267868        12.4799862317675      0.0787151028046188                      -1        13.3801722451789 
      0.171717171717172                     0.5                     0.5        6.32028612295452                    10.5                    10.5      0.0254875711181535     0.00837788473136194      0.0333075707403214        12.4881419129122      0.0787163226176394                      -1        13.3803022113958 
      0.181818181818182                     0.5                     0.5        6.48863628461506                    10.5                    10.5      0.0217576468149581      0.0104460243802313       0.028713126653856         12.496297594057      0.0787175424306601                      -1        13.3804321776127 
      0.191919191919192                     0.5                     0.5        6.65698644627559                    10.5                    10.5      0.0180277225117628      0.0125141640291007      0.0241186825673906        12.5044532752017      0.0787187622436807                      -1        13.3805621438296 
      0.202020202020202                     0.5                     0.5        6.82533660793613                    10.5                    10.5      0.0142977982085674      0.0145823036779702      0.0195242384809252        12.5126089563465      0.0787199820567013                      -1        13.3806921100465 
      0.212121212121212                     0.5                     0.5        6.99368676959666                    10.5                    10.5       0.010567873905372      0.0166504433268396      0.0149297943944599        12.5207646374912       0.078721201869722                      -1        13.3808220762634 
      0.222222222222222                     0.5                     0.5        7.13888881793097                    10.5                    10.5     0.00810147308888333      0.0192646302723931      0.0350771071833388        12.8298727153281      0.0771085058506931                      -1        13.3811368940677 
      0.232323232323232                     0.5                     0.5        7.28318897697562                    10.5                    10.5     0.00568430126500596      0.0219000921357592       0.056188400285382        13.1507064029135      0.0754329289660476                      -1        13.3814589139997 
