VARIABLES = "X"
 "Y"
 "Z"
 "I"
 "J"
 "K"
 "U"
 "V"
 "W"
 "T"
 "Xi"
 "FlagP"
 "P"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE)
                      0                     0.5                     0.5                       0        15.5001354217529        15.5001350058562                       0                       0                       0        13.1122899320232                       0                       1    -0.00481632713601286 
     0.0101010101010101                     0.5                     0.5       0.606048518299118        15.5001354217529        15.5001350058562    0.000887528447359765      0.0261327794445458      -0.128125904439572        13.8981650924201                       0      -0.212097036598237    -0.00481632713601286 
     0.0202020202020202                     0.5                     0.5        1.10605168869933        15.5001354217529        15.5001350058562     0.00165120545268098      0.0408688830993442      -0.200188364963812        14.5825655117838                       0                      -1    -0.00483462379662715 
     0.0303030303030303                     0.5                     0.5        1.40908500698703        15.5001354217529        15.5001350058562     0.00218470635691191      0.0344371494278473      -0.168116854591169         15.081881262562                       0                      -1    -0.00488690488566526 
     0.0404040404040404                     0.5                     0.5        1.71211832527472        15.5001354217529        15.5001350058562     0.00271814042322652       0.028005174585962      -0.136045268243002        15.5812109964096                       0                      -1    -0.00493918489521411 
     0.0505050505050505                     0.5                     0.5        2.01515164440909        15.5001354217529        15.5001350058562     0.00321728004905413      0.0218074682188733      -0.105153768281203        16.0623669657487                       0                      -1    -0.00499057557950492 
     0.0606060606060606                     0.5                     0.5        2.31818497963026        15.5001354217529        15.5001350058562     0.00306355437141165      0.0200562875403629     -0.0966825009408716        16.1984865519518                       0                      -1    -0.00502504854732634 
     0.0707070707070707                     0.5                     0.5        2.62121831485144        15.5001354217529        15.5001350058562     0.00290991358216879      0.0183052727096528      -0.088210848006545        16.3346074828368                       0                      -1    -0.00505951982742026 
     0.0808080808080808                     0.5                     0.5        2.92425165007261        15.5001354217529        15.5001350058562     0.00275618790452631      0.0165540920311423     -0.0797395806662133        16.4707270690399                       0                      -1    -0.00509399279524167 
     0.0909090909090909                     0.5                     0.5        3.22728501069511        15.5001354217529        15.5001350058562     0.00217227161020016      0.0178758493282074     -0.0708852215805598        16.5440739478589                       0                      -1    -0.00511897428221753 
      0.101010101010101                     0.5                     0.5        3.53031837978324        15.5001354217529        15.5001350058562     0.00144514941965148        0.02022206914552     -0.0619033313408692        16.5964979511715                       0                      -1     -0.0051407931732794 
      0.111111111111111                     0.5                     0.5        3.83335174887137        15.5001354217529        15.5001350058562    0.000717861448899291      0.0225679591224372     -0.0529212974440466        16.6489242707258                       0                      -1    -0.00516261138921256 
      0.121212121212121                     0.5                     0.5         4.1363851179595        15.5001354217529        15.5001350058562  -6.11854006619649E-005      0.0244265969011681     -0.0461089101475189        16.6814485207691                       0                      -1    -0.00517859900963167 
      0.131313131313131                     0.5                     0.5        4.43941848704763        15.5001354217529        15.5001350058562   -0.000903476149286107      0.0256898638073201      -0.041947602506278         16.689654537801                       0                      -1    -0.00518746225636551 
      0.141414141414141                     0.5                     0.5        4.74245185613575        15.5001354217529        15.5001350058562    -0.00174560502640161      0.0269533176937632     -0.0377866461718729        16.6978624204439                       0                      -1    -0.00519632476032574 
      0.151515151515152                     0.5                     0.5        5.04548521505704        15.5001354217529        15.5001350058562    -0.00254349757903291      0.0280197122879786     -0.0337849432372994        16.7055459915884                       0                      -1     -0.0052030728910907 
      0.161616161616162                     0.5                     0.5        5.34851851641126        15.5001354217529        15.5001350058562    -0.00308999700537769      0.0279713691125567     -0.0306869600436275        16.7102713500845                       0                      -1    -0.00519784473309022 
      0.171717171717172                     0.5                     0.5        5.65155181776549        15.5001354217529        15.5001350058562    -0.00363636737130211      0.0279230398259641     -0.0275890977738772          16.71500003578                       0                      -1     -0.0051926167775215 
      0.181818181818182                     0.5                     0.5        5.95458511911971        15.5001354217529        15.5001350058562    -0.00418286679764689      0.0278746966505421     -0.0244911145802052        16.7197253942761                       0                      -1    -0.00518738861952102 
      0.191919191919192                     0.5                     0.5        6.25761842047393        15.5001354217529        15.5001350058562    -0.00484958679967657      0.0273436284218849     -0.0218308379527868        16.7157722086469                       0                      -1    -0.00517591357212931 
      0.202020202020202                     0.5                     0.5        6.56065172182815        15.5001354217529        15.5001350058562    -0.00553737725539059      0.0267272593128016     -0.0192476156304515        16.7102903856237                       0                      -1    -0.00516333781682934 
      0.212121212121212                     0.5                     0.5        6.86368502318237        15.5001354217529        15.5001350058562     -0.0062252906298276      0.0261110927408259     -0.0166645011544442        16.7048072820369                       0                      -1     -0.0051507615215647 
      0.222222222222222                     0.5                     0.5        7.16671832453659        15.5001354217529        15.5001350058562    -0.00725962102201307       0.025314510181723     -0.0146555226901902        16.6938654036581                       0                      -1    -0.00513639331090578 
      0.232323232323232                     0.5                     0.5        7.46975162589082        15.5001354217529        15.5001350058562    -0.00857719459022534      0.0243704129377697     -0.0131159787488049        16.6784602321093                       0                      -1    -0.00512055996492891 
      0.242424242424242                     0.5                     0.5        7.77278492724504        15.5001354217529        15.5001350058562    -0.00989466770539452      0.0234261499618171     -0.0115764113110038        16.6630537833444                       0                      -1     -0.0051047258762413 
      0.252525252525253                     0.5                     0.5        8.07581822859926        15.5001354217529        15.5001350058562     -0.0112402306816909      0.0224422229013414     -0.0101065904671091        16.6471663314604                       0                      -1    -0.00508872205710757 
      0.262626262626263                     0.5                     0.5        8.37885152995348        15.5001354217529        15.5001350058562     -0.0126696734255799      0.0213389322679337    -0.00884571856546374        16.6298335627512                       0                      -1    -0.00507220735726011 
      0.272727272727273                     0.5                     0.5         8.6818848313077        15.5001354217529        15.5001350058562     -0.0140991187206119      0.0202354811164644    -0.00758520685068077        16.6124976329323                       0                      -1    -0.00505569076719054 
      0.282828282828283                     0.5                     0.5        8.98491813266192        15.5001354217529        15.5001350058562     -0.0155285614645009      0.0191321904830567    -0.00632433494903536        16.5951648642231                       0                      -1    -0.00503917606734309 
      0.292929292929293                     0.5                     0.5        9.28796018762275        15.5001354217529        15.5001350058562       -0.01640013893792      0.0183057165537875    -0.00421132063075164        16.5840682203676                       0                      -1    -0.00502345263613424 
      0.303030303030303                     0.5                     0.5        9.59100270106622        15.5001354217529        15.5001350058562     -0.0172424401746372      0.0174934505077012    -0.00205410359570007        16.5732944655649                       0                      -1     -0.0050077666661252 
      0.313131313131313                     0.5                     0.5        9.89404521450968        15.5001354217529        15.5001350058562     -0.0180847986582968      0.0166814752484006    0.000103542897883623        16.5625244476492                       0                      -1    -0.00499208467874065 
      0.323232323232323                     0.5                     0.5        10.1970757459079        15.5001354217529        15.5001350058562     -0.0186982647974838      0.0162128188159991     0.00256157442646049        16.5568363536618                       0                      -1    -0.00498226598093971 
      0.333333333333333                     0.5                     0.5         10.500099835733        15.5001354217529        15.5001350058562     -0.0191884312811917      0.0159285428723166     0.00518112282573853         16.553879483551                       0                      -1    -0.00497559470344312 
      0.343434343434343                     0.5                     0.5         10.803123925558        15.5001354217529        15.5001350058562      -0.019678807467746      0.0156444271556292     0.00780064637144883        16.5509233185713                       0                      -1    -0.00496892741931327 
      0.353535353535354                     0.5                     0.5        11.1061544690961        15.5001354217529        15.5001350058562      -0.020229785861949      0.0154314004044872      0.0101080516175391        16.5487314513699                       0                      -1    -0.00496618841714021 
      0.363636363636364                     0.5                     0.5        11.4091969825396        15.5001354217529        15.5001350058562     -0.0208930965751307      0.0153501722565659      0.0118365693215183        16.5479569210201                       0                      -1    -0.00497073401889701 
      0.373737373737374                     0.5                     0.5         11.712239495983        15.5001354217529        15.5001350058562     -0.0215561716386525      0.0152688878074734      0.0135652566482097        16.5471822165981                       0                      -1    -0.00497527692039039 
      0.383838383838384                     0.5                     0.5        12.0152810940113        15.5001354217529        15.5001350058562     -0.0222218095675062      0.0151880997618429      0.0152219640859257        16.5465042796707                       0                      -1    -0.00497978432140072 
