VARIABLES = "X"
 "Y"
 "Z"
 "I"
 "J"
 "K"
 "U"
 "V"
 "W"
 "T"
 "Xi"
 "FlagP"
 "P"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE)
                      0                     0.5                     0.5                       0                     5.5                     5.5                       0                       0                       0       -13.4261837005615                       0                       1       0.019420750439167 
     0.0101010101010101                     0.5                     0.5       0.202020199009866                     5.5                     5.5    0.000289343446038588    -0.00022095958772821     0.00856055517276505       -13.4103440373787                       0       0.595959601980267       0.019420750439167 
     0.0202020202020202                     0.5                     0.5       0.404040398019733                     5.5                     5.5    0.000578686892077176   -0.000441919175456419      0.0171211103455301       -13.3945043741959                       0       0.191919203960534       0.019420750439167 
     0.0303030303030303                     0.5                     0.5       0.606060597029599                     5.5                     5.5    0.000868030338115764   -0.000662878763184629      0.0256816655182952        -13.378664711013                       0      -0.212121194059199       0.019420750439167 
     0.0404040404040404                     0.5                     0.5       0.808080796039466                     5.5                     5.5     0.00115737378415435   -0.000883838350912839      0.0342422206910602       -13.3628250478302                       0      -0.616161592078932       0.019420750439167 
     0.0505050505050505                     0.5                     0.5        1.00505049733652                     5.5                     5.5      0.0014393876945575    -0.00105727654605398      0.0422435077782938       -13.3478625758632                       0                      -1      0.0194203501780319 
     0.0606060606060606                     0.5                     0.5        1.10606059307853                     5.5                     5.5     0.00158214021163414   -0.000327806879953392      0.0396186847395925       -13.3495667628786                       0                      -1      0.0194123449435191 
     0.0707070707070707                     0.5                     0.5        1.20707068882055                     5.5                     5.5     0.00172489272871078    0.000401662786147196      0.0369938617008912       -13.3512709498939                       0                      -1      0.0194043397090064 
     0.0808080808080808                     0.5                     0.5        1.30808078456256                     5.5                     5.5     0.00186764524578743     0.00113113245224778        0.03436903866219       -13.3529751369092                       0                      -1      0.0193963344744936 
     0.0909090909090909                     0.5                     0.5        1.40909088030458                     5.5                     5.5     0.00201039776286407     0.00186060211834837      0.0317442156234887       -13.3546793239245                       0                      -1      0.0193883292399809 
      0.101010101010101                     0.5                     0.5        1.51010097604659                     5.5                     5.5     0.00215315027994071     0.00259007178444896      0.0291193925847874       -13.3563835109398                       0                      -1      0.0193803240054681 
      0.111111111111111                     0.5                     0.5         1.6111110717886                     5.5                     5.5     0.00229590279701735     0.00331954145054955      0.0264945695460861       -13.3580876979551                       0                      -1      0.0193723187709554 
      0.121212121212121                     0.5                     0.5        1.71212116753062                     5.5                     5.5       0.002438655314094     0.00404901111665014      0.0238697465073848       -13.3597918849705                       0                      -1      0.0193643135364426 
      0.131313131313131                     0.5                     0.5        1.81313126327263                     5.5                     5.5     0.00258140783117064     0.00477848078275073      0.0212449234686836       -13.3614960719858                       0                      -1      0.0193563083019299 
      0.141414141414141                     0.5                     0.5        1.91414135901465                     5.5                     5.5     0.00272416034824728     0.00550795044885131      0.0186201004299823       -13.3632002590011                       0                      -1      0.0193483030674171 
      0.151515151515152                     0.5                     0.5        2.01515145644997                     5.5                     5.5     0.00284804551765425     0.00614552274895213      0.0162382574672647       -13.3646561882427                       0                      -1      0.0193411198205343 
      0.161616161616162                     0.5                     0.5        2.11616156348074                     5.5                     5.5     0.00286501522211521     0.00626234089827374      0.0152333079742192       -13.3647053169225                       0                      -1      0.0193385945251118 
      0.171717171717172                     0.5                     0.5        2.21717167051151                     5.5                     5.5     0.00288198492657617     0.00637915904759534      0.0142283584811738       -13.3647544456024                       0                      -1      0.0193360692296892 
      0.181818181818182                     0.5                     0.5        2.31818177754229                     5.5                     5.5     0.00289895463103714     0.00649597719691695      0.0132234089881283       -13.3648035742822                       0                      -1      0.0193335439342667 
      0.191919191919192                     0.5                     0.5        2.41919188457306                     5.5                     5.5      0.0029159243354981     0.00661279534623856      0.0122184594950829        -13.364852702962                       0                      -1      0.0193310186388442 
      0.202020202020202                     0.5                     0.5        2.52020199160383                     5.5                     5.5     0.00293289403995907     0.00672961349556016      0.0112135100020374       -13.3649018316419                       0                      -1      0.0193284933434216 
      0.212121212121212                     0.5                     0.5         2.6212120986346                     5.5                     5.5     0.00294986374442003     0.00684643164488177       0.010208560508992       -13.3649509603217                       0                      -1      0.0193259680479991 
