VARIABLES = "X"
 "Y"
 "Z"
 "I"
 "J"
 "K"
 "U"
 "V"
 "W"
 "T"
 "Xi"
 "FlagP"
 "P"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE)
                    0.5                     0.5                       0                     5.5                     5.5                       0                       0                       0                       0        19.2673892974854                       0                       1      0.0531767494976521 
                    0.5                     0.5      0.0101010101010101                     5.5                     5.5       0.202020199009866     0.00855863627199799    0.000774141394220519     0.00365737368631845        18.7419900876125                       0       0.595959601980267      0.0531767494976521 
                    0.5                     0.5      0.0202020202020202                     5.5                     5.5       0.404040398019733       0.017117272543996     0.00154828278844104     0.00731474737263689        18.2165908777396                       0       0.191919203960534      0.0531767494976521 
                    0.5                     0.5      0.0303030303030303                     5.5                     5.5       0.606060597029599       0.025675908815994     0.00232242418266156      0.0109721210589553        17.6911916678668                       0      -0.212121194059199      0.0531767494976521 
                    0.5                     0.5      0.0404040404040404                     5.5                     5.5       0.808080796039466       0.034234545087992     0.00309656557688208      0.0146294947452738        17.1657924579939                       0      -0.616161592078932      0.0531767494976521 
                    0.5                     0.5      0.0505050505050505                     5.5                     5.5        1.00505049733652      0.0422099499108532     0.00379520329749602      0.0181995137673884        16.6670174641448                       0                      -1      0.0531142293913081 
                    0.5                     0.5      0.0606060606060606                     5.5                     5.5        1.10606059307853      0.0391039399922563     0.00305926899189877      0.0201097915922883        16.6741033602769                       0                      -1      0.0518638254198144 
                    0.5                     0.5      0.0707070707070707                     5.5                     5.5        1.20707068882055      0.0359979300736593     0.00232333468630152      0.0220200694171881        16.6811892564089                       0                      -1      0.0506134214483207 
                    0.5                     0.5      0.0808080808080808                     5.5                     5.5        1.30808078456256      0.0328919201550624     0.00158740038070427       0.023930347242088         16.688275152541                       0                      -1       0.049363017476827 
                    0.5                     0.5      0.0909090909090909                     5.5                     5.5        1.40909088030458      0.0297859102364654    0.000851466075107021      0.0258406250669879        16.6953610486731                       0                      -1      0.0481126135053333 
                    0.5                     0.5       0.101010101010101                     5.5                     5.5        1.51010097604659      0.0266799003178685    0.000115531769509772      0.0277509028918878        16.7024469448052                       0                      -1      0.0468622095338396 
                    0.5                     0.5       0.111111111111111                     5.5                     5.5         1.6111110717886      0.0235738903992716   -0.000620402536087477      0.0296611807167877        16.7095328409373                       0                      -1      0.0456118055623459 
                    0.5                     0.5       0.121212121212121                     5.5                     5.5        1.71212116753062      0.0204678804806746    -0.00135633684168473      0.0315714585416875        16.7166187370693                       0                      -1      0.0443614015908522 
                    0.5                     0.5       0.131313131313131                     5.5                     5.5        1.81313126327263      0.0173618705620777    -0.00209227114728198      0.0334817363665874        16.7237046332014                       0                      -1      0.0431109976193585 
                    0.5                     0.5       0.141414141414141                     5.5                     5.5        1.91414135901465      0.0142558606434807    -0.00282820545287922      0.0353920141914873        16.7307905293335                       0                      -1      0.0418605936478648 
                    0.5                     0.5       0.151515151515152                     5.5                     5.5        2.01515145644997      0.0115208416518677    -0.00345512504057903      0.0370133726907431        16.7371103679832                       0                      -1      0.0406186252462785 
                    0.5                     0.5       0.161616161616162                     5.5                     5.5        2.11616156348074      0.0108881143094925    -0.00346429170115729      0.0369975141007754        16.7390891941424                       0                      -1       0.039424458628733 
                    0.5                     0.5       0.171717171717172                     5.5                     5.5        2.21717167051151      0.0102553869671174    -0.00347345836173555      0.0369816555108077        16.7410680203015                       0                      -1      0.0382302920111874 
                    0.5                     0.5       0.181818181818182                     5.5                     5.5        2.31818177754229      0.0096226596247422    -0.00348262502231381        0.03696579692084        16.7430468464606                       0                      -1      0.0370361253936419 
                    0.5                     0.5       0.191919191919192                     5.5                     5.5        2.41919188457306     0.00898993228236705    -0.00349179168289208      0.0369499383308723        16.7450256726197                       0                      -1      0.0358419587760964 
                    0.5                     0.5       0.202020202020202                     5.5                     5.5        2.52020199160383      0.0083572049399919    -0.00350095834347034      0.0369340797409047        16.7470044987788                       0                      -1      0.0346477921585509 
                    0.5                     0.5       0.212121212121212                     5.5                     5.5         2.6212120986346     0.00772447759761674     -0.0035101250040486       0.036918221150937         16.748983324938                       0                      -1      0.0334536255410054 
                    0.5                     0.5       0.222222222222222                     5.5                     5.5        2.72222220566538     0.00709175025524159    -0.00351929166462686      0.0369023625609693        16.7509621510971                       0                      -1      0.0322594589234599 
                    0.5                     0.5       0.232323232323232                     5.5                     5.5        2.82323231269615     0.00645902291286643    -0.00352845832520513      0.0368865039710016        16.7529409772562                       0                      -1      0.0310652923059144 
                    0.5                     0.5       0.242424242424242                     5.5                     5.5        2.92424241972692     0.00582629557049128    -0.00353762498578339      0.0368706453810339        16.7549198034153                       0                      -1      0.0298711256883689 
                    0.5                     0.5       0.252525252525253                     5.5                     5.5        3.02525252675769     0.00526477404906706    -0.00358330680469804      0.0368030317226195        16.7566866778533                       0                      -1      0.0286911951368453 
                    0.5                     0.5       0.262626262626263                     5.5                     5.5        3.12626263378847     0.00491686999049564    -0.00373853409862184      0.0365801528588652        16.7578176971276                       0                      -1      0.0275539727833874 
                    0.5                     0.5       0.272727272727273                     5.5                     5.5        3.22727274081924     0.00456896593192423    -0.00389376139254563      0.0363572739951109         16.758948716402                       0                      -1      0.0264167504299296 
                    0.5                     0.5       0.282828282828283                     5.5                     5.5        3.32828284785001     0.00422106187335281    -0.00404898868646943      0.0361343951313566        16.7600797356764                       0                      -1      0.0252795280764718 
                    0.5                     0.5       0.292929292929293                     5.5                     5.5        3.42929295488078     0.00387315781478139    -0.00420421598039323      0.0359115162676023        16.7612107549508                       0                      -1       0.024142305723014 
                    0.5                     0.5       0.303030303030303                     5.5                     5.5        3.53030306191156     0.00352525375620998    -0.00435944327431703       0.035688637403848        16.7623417742251                       0                      -1      0.0230050833695562 
                    0.5                     0.5       0.313131313131313                     5.5                     5.5        3.63131316894233     0.00317734969763856    -0.00451467056824083      0.0354657585400937        16.7634727934995                       0                      -1      0.0218678610160984 
                    0.5                     0.5       0.323232323232323                     5.5                     5.5         3.7323232759731     0.00282944563906714    -0.00466989786216463      0.0352428796763394        16.7646038127739                       0                      -1      0.0207306386626406 
                    0.5                     0.5       0.333333333333333                     5.5                     5.5        3.83333338300387     0.00248154158049573    -0.00482512515608843      0.0350200008125851        16.7657348320483                       0                      -1      0.0195934163091828 
                    0.5                     0.5       0.343434343434343                     5.5                     5.5        3.93434349003465     0.00213363752192431    -0.00498035245001223      0.0347971219488308        16.7668658513227                       0                      -1       0.018456193955725 
                    0.5                     0.5       0.353535353535354                     5.5                     5.5        4.03535359706542     0.00176430917885068    -0.00508474125465978      0.0345305636837521        16.7680274508435                       0                      -1      0.0173248933460567 
                    0.5                     0.5       0.363636363636364                     5.5                     5.5        4.13636370409619     0.00135519298204557    -0.00509471596697004      0.0341828867409038        16.7692458421034                       0                      -1      0.0162045902320437 
                    0.5                     0.5       0.373737373737374                     5.5                     5.5        4.23737381112696    0.000946076785240465    -0.00510469067928031      0.0338352097980556        16.7704642333633                       0                      -1      0.0150842871180308 
                    0.5                     0.5       0.383838383838384                     5.5                     5.5        4.33838391815774    0.000536960588435362    -0.00511466539159057      0.0334875328552074        16.7716826246232                       0                      -1      0.0139639840040178 
                    0.5                     0.5       0.393939393939394                     5.5                     5.5        4.43939402518851    0.000127844391630256    -0.00512464010390083      0.0331398559123592         16.772901015883                       0                      -1      0.0128436808900049 
                    0.5                     0.5       0.404040404040404                     5.5                     5.5        4.54040413221928    -0.00028127180517485    -0.00513461481621109       0.032792178969511        16.7741194071429                       0                      -1       0.011723377775992 
                    0.5                     0.5       0.414141414141414                     5.5                     5.5        4.64141423925005   -0.000690388001979956    -0.00514458952852136      0.0324445020266628        16.7753377984028                       0                      -1       0.010603074661979 
                    0.5                     0.5       0.424242424242424                     5.5                     5.5        4.74242434628083    -0.00109950419878506    -0.00515456424083162      0.0320968250838146        16.7765561896627                       0                      -1     0.00948277154796607 
                    0.5                     0.5       0.434343434343434                     5.5                     5.5         4.8434344533116    -0.00150862039559017    -0.00516453895314188      0.0317491481409664        16.7777745809226                       0                      -1     0.00836246843395313 
                    0.5                     0.5       0.444444444444444                     5.5                     5.5        4.94444456034237    -0.00191773659239527    -0.00517451366545215      0.0314014711981182        16.7789929721825                       0                      -1     0.00724216531994019 
                    0.5                     0.5       0.454545454545455                     5.5                     5.5         5.0454546538266    -0.00227401169509662    -0.00514531786095188      0.0306174638570799        16.7812357419836                       0                      -1      0.0061306010296402 
                    0.5                     0.5       0.464646464646465                     5.5                     5.5        5.14646473075402    -0.00256570354629542     -0.0050682472086354      0.0293001663500739        16.7847305240317                       0                      -1     0.00502971747294844 
                    0.5                     0.5       0.474747474747475                     5.5                     5.5        5.24747480768145    -0.00285739539749422    -0.00499117655631892      0.0279828688430678        16.7882253060797                       0                      -1     0.00392883391625669 
                    0.5                     0.5       0.484848484848485                     5.5                     5.5        5.34848488460887    -0.00314908724869303    -0.00491410590400244      0.0266655713360617        16.7917200881278                       0                      -1     0.00282795035956494 
                    0.5                     0.5       0.494949494949495                     5.5                     5.5        5.44949496153629    -0.00344077909989183    -0.00483703525168596      0.0253482738290556        16.7952148701759                       0                      -1     0.00172706680287318 
                    0.5                     0.5       0.505050505050505                     5.5                     5.5        5.55050503846371    -0.00373247095109063    -0.00475996459936948      0.0240309763220496         16.798709652224                       0                      -1    0.000626183246181431 
                    0.5                     0.5       0.515151515151515                     5.5                     5.5        5.65151511539113    -0.00402416280228943      -0.004682893947053      0.0227136788150435        16.8022044342721                       0                      -1   -0.000474700310510316 
                    0.5                     0.5       0.525252525252525                     5.5                     5.5        5.75252519231855    -0.00431585465348824    -0.00460582329473652      0.0213963813080374        16.8056992163202                       0                      -1    -0.00157558386720208 
                    0.5                     0.5       0.535353535353535                     5.5                     5.5        5.85353526924598    -0.00460754650468704    -0.00452875264242005      0.0200790838010314        16.8091939983682                       0                      -1    -0.00267646742389382 
                    0.5                     0.5       0.545454545454545                     5.5                     5.5         5.9545453461734    -0.00489923835588584    -0.00445168199010357      0.0187617862940253        16.8126887804163                       0                      -1    -0.00377735098058557 
                    0.5                     0.5       0.555555555555556                     5.5                     5.5        6.05555545621445    -0.00506020831485018    -0.00430330585244846      0.0167252256080705        16.8234416479623                       0                      -1    -0.00487306825314507 
                    0.5                     0.5       0.565656565656566                     5.5                     5.5        6.15656559334859    -0.00511422348835114    -0.00409658858496119      0.0141001740604764        16.8401329774142                       0                      -1    -0.00596455854580421 
                    0.5                     0.5       0.575757575757576                     5.5                     5.5        6.25757573048273     -0.0051682386618521    -0.00388987131747391      0.0114751225128823        16.8568243068661                       0                      -1    -0.00705604883846337 
                    0.5                     0.5       0.585858585858586                     5.5                     5.5        6.35858586761687    -0.00522225383535305    -0.00368315404998665     0.00885007096528829        16.8735156363181                       0                      -1    -0.00814753913112252 
                    0.5                     0.5       0.595959595959596                     5.5                     5.5        6.45959600475101    -0.00527626900885401    -0.00347643678249938     0.00622501941769423          16.89020696577                       0                      -1    -0.00923902942378166 
                    0.5                     0.5       0.606060606060606                     5.5                     5.5        6.56060614188515    -0.00533028418235497     -0.0032697195150121     0.00359996787010015        16.9068982952219                       0                      -1     -0.0103305197164408 
                    0.5                     0.5       0.616161616161616                     5.5                     5.5        6.66161627901929    -0.00538429935585592    -0.00306300224752484    0.000974916322506099        16.9235896246738                       0                      -1        -0.0114220100091 
                    0.5                     0.5       0.626262626262626                     5.5                     5.5        6.76262641615343    -0.00543831452935688    -0.00285628498003756    -0.00165013522508798        16.9402809541257                       0                      -1     -0.0125135003017591 
                    0.5                     0.5       0.636363636363636                     5.5                     5.5        6.86363655328757    -0.00549232970285784     -0.0026495677125503    -0.00427518677268203        16.9569722835776                       0                      -1     -0.0136049905944183 
                    0.5                     0.5       0.646464646464647                     5.5                     5.5        6.96464669042172     -0.0055463448763588    -0.00244285044506302    -0.00690023832027612        16.9736636130295                       0                      -1     -0.0146964808870774 
                    0.5                     0.5       0.656565656565657                     5.5                     5.5        7.06565678842135    -0.00550548596381985    -0.00181187551922219    -0.00926310484462735        16.9842696158858                       0                      -1     -0.0157955869564484 
                    0.5                     0.5       0.666666666666667                     5.5                     5.5        7.16666686534877    -0.00541354153497458   -0.000952456532114902     -0.0114847962827226        16.9915989384175                       0                      -1      -0.016898793786118 
                    0.5                     0.5       0.676767676767677                     5.5                     5.5        7.26767694227619    -0.00532159710612932  -9.30375450076007E-005     -0.0137064877208179        16.9989282609492                       0                      -1     -0.0180020006157875 
                    0.5                     0.5       0.686868686868687                     5.5                     5.5        7.36868701920361    -0.00522965267728405    0.000766381442099691     -0.0159281791589131        17.0062575834809                       0                      -1     -0.0191052074454571 
                    0.5                     0.5       0.696969696969697                     5.5                     5.5        7.46969709613104    -0.00513770824843878     0.00162580042920699     -0.0181498705970084        17.0135869060127                       0                      -1     -0.0202084142751266 
                    0.5                     0.5       0.707070707070707                     5.5                     5.5        7.57070717305846    -0.00504576381959352     0.00248521941631428     -0.0203715620351036        17.0209162285444                       0                      -1     -0.0213116211047962 
                    0.5                     0.5       0.717171717171717                     5.5                     5.5        7.67171724998588    -0.00495381939074825     0.00334463840342158     -0.0225932534731988        17.0282455510761                       0                      -1     -0.0224148279344657 
                    0.5                     0.5       0.727272727272727                     5.5                     5.5         7.7727273269133    -0.00486187496190299     0.00420405739052888     -0.0248149449112941        17.0355748736078                       0                      -1     -0.0235180347641353 
                    0.5                     0.5       0.737373737373737                     5.5                     5.5        7.87373740384072    -0.00476993053305772     0.00506347637763617     -0.0270366363493893        17.0429041961395                       0                      -1     -0.0246212415938048 
                    0.5                     0.5       0.747474747474748                     5.5                     5.5        7.97474748076815    -0.00467798610421246     0.00592289536474347     -0.0292583277874846        17.0502335186713                       0                      -1     -0.0257244484234744 
                    0.5                     0.5       0.757575757575758                     5.5                     5.5        8.07575755769557    -0.00462765152209241     0.00615384858282227     -0.0301607770892797        17.0543249009266                       0                      -1      -0.026771272574591 
                    0.5                     0.5       0.767676767676768                     5.5                     5.5        8.17676763462299    -0.00459118688888076     0.00617531321122491     -0.0306234790123081        17.0573369697565                       0                      -1     -0.0277993024995232 
                    0.5                     0.5       0.777777777777778                     5.5                     5.5        8.27777771155041    -0.00455472225566911     0.00619677783962754     -0.0310861809353365        17.0603490385864                       0                      -1     -0.0288273324244555 
                    0.5                     0.5       0.787878787878788                     5.5                     5.5        8.37878778847783    -0.00451825762245746     0.00621824246803018      -0.031548882858365        17.0633611074163                       0                      -1     -0.0298553623493877 
                    0.5                     0.5       0.797979797979798                     5.5                     5.5        8.47979786540526    -0.00448179298924582     0.00623970709643282     -0.0320115847813934        17.0663731762462                       0                      -1       -0.03088339227432 
                    0.5                     0.5       0.808080808080808                     5.5                     5.5        8.58080794233268    -0.00444532835603417     0.00626117172483545     -0.0324742867044218         17.069385245076                       0                      -1     -0.0319114221992522 
                    0.5                     0.5       0.818181818181818                     5.5                     5.5         8.6818180192601    -0.00440886372282252     0.00628263635323809     -0.0329369886274502        17.0723973139059                       0                      -1     -0.0329394521241844 
                    0.5                     0.5       0.828282828282828                     5.5                     5.5        8.78282809618752    -0.00437239908961088     0.00630410098164073     -0.0333996905504786        17.0754093827358                       0                      -1     -0.0339674820491167 
                    0.5                     0.5       0.838383838383838                     5.5                     5.5        8.88383817311494    -0.00433593445639923     0.00632556561004337      -0.033862392473507        17.0784214515657                       0                      -1     -0.0349955119740489 
                    0.5                     0.5       0.848484848484849                     5.5                     5.5        8.98484825004237    -0.00429946982318758       0.006347030238446     -0.0343250943965354        17.0814335203956                       0                      -1     -0.0360235418989812 
                    0.5                     0.5       0.858585858585859                     5.5                     5.5        9.08585837814536     -0.0042573599901294     0.00617082743577826     -0.0328207380262614        17.0837464094895                       0                      -1     -0.0370416343667109 
                    0.5                     0.5       0.868686868686869                     5.5                     5.5         9.1868685152795    -0.00421425392689118     0.00595974149951066     -0.0309692472956509          17.08593591164                       0                      -1     -0.0380579731330578 
                    0.5                     0.5       0.878787878787879                     5.5                     5.5        9.28787865241364    -0.00417114786365296     0.00574865556324306     -0.0291177565650405        17.0881254137904                       0                      -1     -0.0390743118994046 
                    0.5                     0.5       0.888888888888889                     5.5                     5.5        9.38888878954778    -0.00412804180041473     0.00553756962697547       -0.02726626583443        17.0903149159409                       0                      -1     -0.0400906506657514 
                    0.5                     0.5       0.898989898989899                     5.5                     5.5        9.48989892668192    -0.00408493573717651     0.00532648369070787     -0.0254147751038196        17.0925044180913                       0                      -1     -0.0411069894320982 
                    0.5                     0.5       0.909090909090909                     5.5                     5.5        9.59090906381606    -0.00404182967393828     0.00511539775444027     -0.0235632843732091        17.0946939202418                       0                      -1      -0.042123328198445 
                    0.5                     0.5       0.919191919191919                     5.5                     5.5         9.6919192009502    -0.00399872361070006     0.00490431181817268     -0.0217117936425986        17.0968834223923                       0                      -1     -0.0431396669647918 
                    0.5                     0.5       0.929292929292929                     5.5                     5.5        9.79292933808434    -0.00395561754746184     0.00469322588190508     -0.0198603029119882        17.0990729245427                       0                      -1     -0.0441560057311386 
                    0.5                     0.5       0.939393939393939                     5.5                     5.5        9.89393947521848    -0.00391251148422361     0.00448213994563748     -0.0180088121813777        17.1012624266932                       0                      -1     -0.0451723444974855 
                    0.5                     0.5        0.94949494949495                     5.5                     5.5        9.99494961235263    -0.00386940542098539     0.00427105400936989     -0.0161573214507673        17.1034519288437                       0                      -1     -0.0461886832638323 
                    0.5                     0.5        0.95959595959596                     5.5                     5.5        10.1919193845806    -0.00312504989630059     0.00344282743102393     -0.0129816123387317        17.5172078402958                       0      -0.616161230838753     -0.0462394990026951 
                    0.5                     0.5        0.96969696969697                     5.5                     5.5        10.3939395384355    -0.00234378742222544     0.00258212057326794    -0.00973620925404876         17.952624603519                       0      -0.212120923129063     -0.0462394990026951 
                    0.5                     0.5        0.97979797979798                     5.5                     5.5        10.5959596922903    -0.00156252494815029     0.00172141371551196    -0.00649080616936585        18.3880413667422                       0       0.191919384580623     -0.0462394990026951 
                    0.5                     0.5        0.98989898989899                     5.5                     5.5        10.7979798461452   -0.000781262474075143    0.000860706857755978    -0.00324540308468291        18.8234581299653                       0       0.595959692290314     -0.0462394990026951 
                    0.5                     0.5                       1                     5.5                     5.5                      11                       0                       0                       0        19.2588748931885                       0                       1     -0.0462394990026951 
